Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
41.5124,143.44,0.8377,10.7460,-2.8361,0.1151,108.6706,358.8326,-0.5043,-0.9437,0.1101,0.9474,-0.0020,-0.3201
41.5324,143.44,0.8276,10.7273,-2.8339,0.1099,108.6764,358.8449,-0.5023,-0.9341,0.1062,0.9473,-0.0019,-0.3202
41.5524,143.44,0.8176,10.7092,-2.8319,0.1029,108.6822,358.8579,-0.5004,-0.9070,0.1020,0.9473,-0.0018,-0.3203
41.5724,143.44,0.8077,10.6913,-2.8299,0.0948,108.6880,358.8715,-0.4985,-0.8968,0.0983,0.9473,-0.0017,-0.3204
41.5924,143.44,0.7977,10.6738,-2.8280,0.0850,108.6938,358.8857,-0.4966,-0.8711,0.0943,0.9472,-0.0015,-0.3205
41.6124,143.44,0.7878,10.6566,-2.8262,0.0743,108.6996,358.9006,-0.4948,-0.8603,0.0906,0.9472,-0.0013,-0.3206
41.6324,143.44,0.7780,10.6399,-2.8245,0.0622,108.7053,358.9160,-0.4930,-0.8360,0.0868,0.9472,-0.0011,-0.3207
41.6524,143.44,0.7682,10.6234,-2.8228,0.0491,108.7110,358.9319,-0.4913,-0.8247,0.0834,0.9471,-0.0009,-0.3208
41.6724,143.44,0.7584,10.6074,-2.8212,0.0349,108.7167,358.9482,-0.4896,-0.8016,0.0798,0.9471,-0.0006,-0.3209
41.6924,143.44,0.7486,10.5916,-2.8197,0.0199,108.7223,358.9651,-0.4879,-0.7900,0.0764,0.9471,-0.0003,-0.3210
41.7124,143.44,0.7389,10.5762,-2.8182,0.0038,108.7278,358.9823,-0.4863,-0.7680,0.0731,0.9471,-0.0001,-0.3211
41.7324,143.44,0.7292,10.5611,-2.8168,359.9871,108.7331,358.9999,-0.4848,-0.7561,0.0699,0.9470,0.0002,-0.3212
41.7524,143.44,0.7195,10.5464,-2.8155,359.9694,108.7384,359.0178,-0.4833,-0.7351,0.0668,0.9470,0.0005,-0.3212
41.7724,143.44,0.7099,10.5320,-2.8142,359.9511,108.7435,359.0360,-0.4819,-0.7230,0.0638,0.9470,0.0009,-0.3213
41.7924,143.44,0.7003,10.5179,-2.8130,359.9321,108.7486,359.0544,-0.4805,-0.7029,0.0609,0.9469,0.0012,-0.3214
41.8124,143.44,0.6907,10.5041,-2.8119,359.9125,108.7534,359.0731,-0.4792,-0.6907,0.0581,0.9469,0.0015,-0.3215
41.8324,143.44,0.6811,10.4907,-2.8108,359.8924,108.7582,359.0918,-0.4779,-0.6715,0.0554,0.9469,0.0019,-0.3216
41.8524,143.44,0.6716,10.4775,-2.8097,359.8718,108.7628,359.1108,-0.4767,-0.6592,0.0528,0.9469,0.0022,-0.3216
41.8724,143.44,0.6621,10.4647,-2.8087,359.8507,108.7672,359.1298,-0.4755,-0.6408,0.0503,0.9468,0.0026,-0.3217
41.8924,143.44,0.6526,10.4521,-2.8077,359.8293,108.7714,359.1489,-0.4744,-0.6285,0.0480,0.9468,0.0030,-0.3218
41.9124,143.44,0.6431,10.4399,-2.8068,359.8074,108.7755,359.1680,-0.4734,-0.6108,0.0457,0.9468,0.0034,-0.3219
41.9324,143.44,0.6337,10.4279,-2.8059,359.7854,108.7795,359.1871,-0.4724,-0.5985,0.0435,0.9468,0.0037,-0.3219
41.9524,143.44,0.6242,10.4163,-2.8051,359.7631,108.7832,359.2062,-0.4715,-0.5814,0.0414,0.9467,0.0041,-0.3220
41.9724,143.44,0.6148,10.4049,-2.8043,359.7406,108.7868,359.2253,-0.4707,-0.5692,0.0395,0.9467,0.0045,-0.3220
41.9924,143.44,0.6054,10.3938,-2.8036,359.7180,108.7902,359.2442,-0.4699,-0.5528,0.0376,0.9467,0.0049,-0.3221
42.0124,143.44,0.5961,10.3830,-2.8029,359.6954,108.7934,359.2631,-0.4692,-0.5406,0.0359,0.9467,0.0053,-0.3222
42.0324,143.44,0.5867,10.3725,-2.8022,359.6727,108.7964,359.2818,-0.4685,-0.5248,0.0342,0.9467,0.0057,-0.3222
42.0524,143.44,0.5773,10.3623,-2.8015,359.6501,108.7993,359.3004,-0.4679,-0.5127,0.0327,0.9466,0.0061,-0.3222
42.0724,143.44,0.5680,10.3523,-2.8009,359.6275,108.8019,359.3189,-0.4674,-0.4975,0.0312,0.9466,0.0065,-0.3223
42.0924,143.44,0.5586,10.3426,-2.8003,359.6051,108.8045,359.3372,-0.4669,-0.4856,0.0299,0.9466,0.0069,-0.3223
42.1124,143.44,0.5493,10.3332,-2.7997,359.5828,108.8068,359.3554,-0.4665,-0.4709,0.0286,0.9466,0.0073,-0.3224
42.1324,143.44,0.5400,10.3240,-2.7992,359.5608,108.8089,359.3734,-0.4662,-0.4591,0.0274,0.9466,0.0077,-0.3224
42.1524,143.44,0.5307,10.3151,-2.7986,359.5390,108.8109,359.3913,-0.4659,-0.4448,0.0263,0.9466,0.0080,-0.3224
42.1724,143.44,0.5214,10.3064,-2.7981,359.5175,108.8128,359.4090,-0.4656,-0.4332,0.0254,0.9465,0.0084,-0.3225
42.1924,143.44,0.5120,10.2981,-2.7976,359.4964,108.8144,359.4265,-0.4654,-0.4195,0.0244,0.9465,0.0088,-0.3225
42.2124,143.44,0.5027,10.2899,-2.7972,359.4755,108.8160,359.4440,-0.4653,-0.4080,0.0236,0.9465,0.0092,-0.3225
42.2324,143.44,0.4934,10.2820,-2.7967,359.4550,108.8173,359.4613,-0.4652,-0.3947,0.0229,0.9465,0.0095,-0.3225
42.2524,143.44,0.4841,10.2743,-2.7963,359.4349,108.8186,359.4785,-0.4652,-0.3834,0.0222,0.9465,0.0099,-0.3226
42.2724,143.44,0.4748,10.2669,-2.7958,359.4152,108.8197,359.4955,-0.4652,-0.3705,0.0216,0.9465,0.0102,-0.3226
42.2924,143.44,0.4655,10.2597,-2.7954,359.3959,108.8206,359.5125,-0.4653,-0.3594,0.0211,0.9465,0.0105,-0.3226
42.3124,143.44,0.4562,10.2528,-2.7950,359.3770,108.8215,359.5294,-0.4654,-0.3470,0.0207,0.9465,0.0109,-0.3226
42.3324,143.44,0.4469,10.2461,-2.7946,359.3585,108.8222,359.5461,-0.4655,-0.3361,0.0203,0.9465,0.0112,-0.3226
42.3524,143.44,0.4376,10.2396,-2.7942,359.3405,108.8228,359.5627,-0.4657,-0.3240,0.0200,0.9465,0.0115,-0.3226
42.3724,143.44,0.4283,10.2333,-2.7938,359.3228,108.8233,359.5793,-0.4659,-0.3133,0.0199,0.9465,0.0118,-0.3226
42.3924,143.44,0.4189,10.2273,-2.7934,359.3056,108.8237,359.5957,-0.4662,-0.3016,0.0197,0.9464,0.0121,-0.3226
42.4124,143.44,0.4096,10.2215,-2.7930,359.2889,108.8240,359.6120,-0.4665,-0.2911,0.0197,0.9464,0.0124,-0.3226
42.4324,142.11,0.4003,10.2159,-2.7926,359.2726,108.8242,359.6281,-0.4668,-0.2798,0.0197,0.9464,0.0127,-0.3226
42.4524,142.11,0.3909,10.2105,-2.7922,359.2567,108.8244,359.6442,-0.4671,-0.2695,0.0198,0.9464,0.0130,-0.3226
42.4724,142.11,0.3816,10.2053,-2.7918,359.2413,108.8244,359.6601,-0.4675,-0.2585,0.0199,0.9464,0.0132,-0.3226
42.4924,142.11,0.3722,10.2003,-2.7914,359.2264,108.8244,359.6759,-0.4679,-0.2485,0.0202,0.9464,0.0135,-0.3226
42.5124,142.11,0.3629,10.1956,-2.7910,359.2120,108.8242,359.6916,-0.4684,-0.2378,0.0204,0.9464,0.0138,-0.3226
42.5324,142.11,0.3535,10.1910,-2.7906,359.1981,108.8240,359.7071,-0.4688,-0.2280,0.0208,0.9464,0.0140,-0.3226
42.5524,142.11,0.3441,10.1867,-2.7902,359.1847,108.8238,359.7225,-0.4693,-0.2177,0.0212,0.9464,0.0142,-0.3226
42.5724,142.11,0.3347,10.1825,-2.7897,359.1719,108.8234,359.7378,-0.4699,-0.2081,0.0217,0.9464,0.0145,-0.3226
42.5924,142.11,0.3253,10.1786,-2.7893,359.1596,108.8230,359.7529,-0.4704,-0.1980,0.0223,0.9464,0.0147,-0.3226
42.6124,142.11,0.3157,10.1713,-2.7884,359.2327,108.8066,359.6961,-0.4804,-0.3632,0.0428,0.9465,0.0134,-0.3223
42.6324,142.11,0.3061,10.1635,-2.7876,359.3057,108.7908,359.6396,-0.4802,-0.3887,0.0429,0.9466,0.0121,-0.3221
42.6524,142.11,0.2965,10.1527,-2.7867,359.3925,108.7752,359.5912,-0.4813,-0.5418,0.0425,0.9467,0.0106,-0.3218
42.6724,142.11,0.2869,10.1412,-2.7859,359.4757,108.7610,359.5464,-0.4801,-0.5759,0.0414,0.9468,0.0092,-0.3216
42.6924,142.11,0.2773,10.1268,-2.7851,359.5647,108.7475,359.5088,-0.4797,-0.7177,0.0406,0.9469,0.0076,-0.3214
42.7124,142.11,0.2677,10.1117,-2.7843,359.6497,108.7352,359.4745,-0.4780,-0.7574,0.0392,0.9470,0.0061,-0.3212
42.7324,142.11,0.2582,10.0977,-2.7836,359.7274,108.7244,359.4425,-0.4763,-0.6965,0.0370,0.9471,0.0048,-0.3210
42.7524,142.11,0.2487,10.0831,-2.7829,359.8009,108.7146,359.4133,-0.4742,-0.7303,0.0355,0.9471,0.0035,-0.3209
42.7724,142.11,0.2392,10.0696,-2.7822,359.8677,108.7061,359.3862,-0.4721,-0.6755,0.0330,0.9472,0.0023,-0.3207
42.7924,142.11,0.2299,10.0555,-2.7816,359.9303,108.6986,359.3618,-0.4698,-0.7041,0.0312,0.9472,0.0012,-0.3206
42.8124,142.11,0.2205,10.0424,-2.7810,359.9868,108.6922,359.3393,-0.4673,-0.6547,0.0285,0.9473,0.0002,-0.3205
42.8324,142.11,0.2112,10.0289,-2.7805,0.0394,108.6867,359.3193,-0.4648,-0.6788,0.0265,0.9473,-0.0007,-0.3204
42.8524,142.11,0.2020,10.0162,-2.7800,0.0862,108.6822,359.3010,-0.4620,-0.6341,0.0236,0.9473,-0.0015,-0.3203
42.8724,142.11,0.1928,10.0031,-2.7796,0.1293,108.6785,359.2849,-0.4594,-0.6543,0.0214,0.9473,-0.0023,-0.3203
42.8924,142.11,0.1837,9.9908,-2.7792,0.1672,108.6757,359.2706,-0.4565,-0.6138,0.0184,0.9473,-0.0029,-0.3202
42.9124,142.11,0.1746,9.9782,-2.7789,0.2015,108.6736,359.2582,-0.4537,-0.6305,0.0161,0.9474,-0.0035,-0.3202
42.9324,142.11,0.1656,9.9663,-2.7786,0.2309,108.6722,359.2474,-0.4506,-0.5937,0.0131,0.9474,-0.0040,-0.3202
42.9524,142.11,0.1566,9.9542,-2.7784,0.2571,108.6714,359.2384,-0.4477,-0.6074,0.0107,0.9474,-0.0045,-0.3201
42.9724,142.11,0.1477,9.9427,-2.7783,0.2788,108.6712,359.2309,-0.4446,-0.5739,0.0076,0.9474,-0.0049,-0.3201
42.9924,142.11,0.1389,9.9310,-2.7782,0.2974,108.6715,359.2250,-0.4417,-0.5849,0.0052,0.9474,-0.0052,-0.3201
43.0124,142.11,0.1301,9.9199,-2.7781,0.3120,108.6723,359.2204,-0.4385,-0.5544,0.0021,0.9474,-0.0054,-0.3202
43.0324,142.11,0.1214,9.9087,-2.7781,0.3237,108.6735,359.2174,-0.4356,-0.5631,-0.0003,0.9473,-0.0056,-0.3202
43.0524,142.11,0.1128,9.8980,-2.7782,0.3317,108.6751,359.2155,-0.4324,-0.5352,-0.0033,0.9473,-0.0058,-0.3202
43.0724,142.11,0.1039,9.8839,-2.7786,0.3787,108.6806,359.3054,-0.4441,-0.7046,-0.0186,0.9473,-0.0066,-0.3203
43.0924,142.11,0.0951,9.8695,-2.7790,0.4225,108.6862,359.3957,-0.4407,-0.7175,-0.0206,0.9473,-0.0074,-0.3204
43.1124,142.11,0.0863,9.8520,-2.7794,0.4716,108.6919,359.4937,-0.4398,-0.8753,-0.0214,0.9472,-0.0082,-0.3205
43.1324,142.11,0.0776,9.8341,-2.7798,0.5162,108.6975,359.5882,-0.4356,-0.8961,-0.0220,0.9472,-0.0090,-0.3206
43.1524,142.11,0.0689,9.8171,-2.7803,0.5547,108.7030,359.6783,-0.4303,-0.8486,-0.0231,0.9471,-0.0097,-0.3206
43.1724,142.11,0.0604,9.7998,-2.7808,0.5889,108.7085,359.7647,-0.4257,-0.8656,-0.0234,0.9471,-0.0103,-0.3207
43.1924,142.11,0.0520,9.7834,-2.7812,0.6174,108.7139,359.8470,-0.4201,-0.8223,-0.0239,0.9471,-0.0108,-0.3208
43.2124,142.11,0.0437,9.7666,-2.7817,0.6419,108.7192,359.9255,-0.4152,-0.8360,-0.0237,0.9470,-0.0112,-0.3209
43.2324,142.11,0.0355,9.7507,-2.7822,0.6613,108.7243,0.0002,-0.4095,-0.7964,-0.0237,0.9470,-0.0115,-0.3210
43.2524,142.11,0.0274,9.7346,-2.7827,0.6769,108.7294,0.0714,-0.4044,-0.8072,-0.0232,0.9470,-0.0118,-0.3211
43.2724,142.11,0.0195,9.7192,-2.7831,0.6880,108.7343,0.1389,-0.3986,-0.7709,-0.0227,0.9469,-0.0120,-0.3212
43.2924,142.11,0.0116,9.7036,-2.7835,0.6955,108.7391,0.2030,-0.3934,-0.7792,-0.0219,0.9469,-0.0121,-0.3212
43.3124,142.11,0.0039,9.6887,-2.7840,0.6989,108.7438,0.2637,-0.3875,-0.7458,-0.0210,0.9469,-0.0122,-0.3213
43.3324,142.11,-0.0038,9.6736,-2.7844,0.6991,108.7484,0.3211,-0.3823,-0.7519,-0.0199,0.9469,-0.0122,-0.3214
43.3524,142.11,-0.0113,9.6592,-2.7847,0.6955,108.7529,0.3752,-0.3764,-0.7211,-0.0186,0.9468,-0.0121,-0.3215
43.3724,142.11,-0.0187,9.6447,-2.7851,0.6890,108.7573,0.4263,-0.3712,-0.7253,-0.0171,0.9468,-0.0120,-0.3215
43.3924,142.11,-0.0260,9.6308,-2.7854,0.6791,108.7617,0.4743,-0.3654,-0.6969,-0.0155,0.9468,-0.0119,-0.3216
43.4124,142.11,-0.0333,9.6168,-2.7857,0.6666,108.7660,0.5193,-0.3602,-0.6994,-0.0137,0.9468,-0.0116,-0.3217
43.4324,137.03,-0.0403,9.6033,-2.7859,0.6510,108.7703,0.5615,-0.3545,-0.6731,-0.0118,0.9468,-0.0114,-0.3218
43.4524,137.03,-0.0473,9.5898,-2.7861,0.6331,108.7745,0.6009,-0.3494,-0.6742,-0.0098,0.9467,-0.0110,-0.3218
43.4724,137.03,-0.0542,9.5768,-2.7862,0.6124,108.7786,0.6376,-0.3439,-0.6498,-0.0076,0.9467,-0.0107,-0.3219
43.4924,137.03,-0.0610,9.5638,-2.7864,0.5897,108.7827,0.6716,-0.3389,-0.6496,-0.0054,0.9467,-0.0103,-0.3220
43.5124,137.03,-0.0677,9.5513,-2.7864,0.5646,108.7868,0.7031,-0.3336,-0.6269,-0.0029,0.9467,-0.0099,-0.3220
43.5324,137.03,-0.0742,9.5388,-2.7864,0.5376,108.7907,0.7321,-0.3287,-0.6255,-0.0005,0.9467,-0.0094,-0.3221
43.5524,137.03,-0.0807,9.5267,-2.7864,0.5086,108.7945,0.7587,-0.3237,-0.6044,0.0022,0.9466,-0.0089,-0.3222
43.5724,137.03,-0.0871,9.5147,-2.7863,0.4780,108.7982,0.7830,-0.3191,-0.6021,0.0049,0.9466,-0.0083,-0.3222
43.5924,137.03,-0.0934,9.5030,-2.7861,0.4456,108.8018,0.8051,-0.3142,-0.5823,0.0077,0.9466,-0.0078,-0.3223
43.6124,137.03,-0.0996,9.4914,-2.7859,0.4118,108.8052,0.8250,-0.3098,-0.5793,0.0105,0.9466,-0.0072,-0.3223
43.6324,137.03,-0.1057,9.4802,-2.7856,0.3765,108.8084,0.8428,-0.3053,-0.5607,0.0136,0.9466,-0.0066,-0.3224
43.6524,137.03,-0.1117,9.4691,-2.7853,0.3401,108.8114,0.8585,-0.3012,-0.5570,0.0165,0.9466,-0.0059,-0.3224
43.6724,137.03,-0.1176,9.4583,-2.7849,0.3023,108.8143,0.8723,-0.2970,-0.5395,0.0197,0.9466,-0.0053,-0.3225
43.6924,137.03,-0.1235,9.4476,-2.7845,0.2637,108.8169,0.8842,-0.2931,-0.5352,0.0228,0.9465,-0.0046,-0.3225
43.7124,137.03,-0.1293,9.4372,-2.7839,0.2238,108.8193,0.8943,-0.2892,-0.5188,0.0261,0.9465,-0.0039,-0.3226
43.7324,137.03,-0.1354,9.4234,-2.7831,0.2912,108.8148,0.8652,-0.3061,-0.6894,0.0416,0.9466,-0.0051,-0.3225
43.7524,137.03,-0.1414,9.4094,-2.7822,0.3569,108.8104,0.8346,-0.3023,-0.7015,0.0443,0.9466,-0.0062,-0.3224
43.7724,137.03,-0.1475,9.3922,-2.7813,0.4250,108.8052,0.7955,-0.3002,-0.8614,0.0468,0.9466,-0.0074,-0.3223
43.7924,137.03,-0.1534,9.3745,-2.7803,0.4873,108.8004,0.7565,-0.2955,-0.8809,0.0484,0.9466,-0.0085,-0.3223
43.8124,137.03,-0.1592,9.3539,-2.7793,0.5476,108.7955,0.7139,-0.2927,-1.0295,0.0496,0.9466,-0.0096,-0.3222
43.8324,137.03,-0.1649,9.3368,-2.7783,0.5983,108.7912,0.6723,-0.2845,-0.8597,0.0522,0.9466,-0.0104,-0.3221
43.8524,137.03,-0.1705,9.3170,-2.7772,0.6458,108.7872,0.6296,-0.2814,-0.9896,0.0529,0.9467,-0.0113,-0.3220
43.8724,137.03,-0.1760,9.3002,-2.7761,0.6846,108.7838,0.5881,-0.2733,-0.8381,0.0547,0.9467,-0.0119,-0.3220
43.8924,137.03,-0.1814,9.2812,-2.7750,0.7200,108.7808,0.5464,-0.2700,-0.9515,0.0552,0.9467,-0.0126,-0.3219
43.9124,137.03,-0.1866,9.2648,-2.7739,0.7475,108.7785,0.5059,-0.2622,-0.8162,0.0563,0.9467,-0.0130,-0.3219
43.9324,137.03,-0.1918,9.2465,-2.7728,0.7716,108.7766,0.4657,-0.2587,-0.9151,0.0567,0.9467,-0.0135,-0.3218
43.9524,137.03,-0.1968,9.2307,-2.7716,0.7886,108.7753,0.4267,-0.2511,-0.7939,0.0573,0.9467,-0.0138,-0.3218
43.9724,137.03,-0.2018,9.2131,-2.7705,0.8023,108.7744,0.3882,-0.2475,-0.8800,0.0575,0.9467,-0.0140,-0.3218
43.9924,137.03,-0.2066,9.1976,-2.7693,0.8096,108.7741,0.3509,-0.2403,-0.7716,0.0578,0.9467,-0.0141,-0.3218
44.0124,137.03,-0.2113,9.1807,-2.7682,0.8139,108.7741,0.3142,-0.2366,-0.8464,0.0578,0.9467,-0.0142,-0.3218
44.0324,137.03,-0.2159,9.1657,-2.7670,0.8124,108.7746,0.2786,-0.2298,-0.7491,0.0577,0.9467,-0.0142,-0.3218
44.0524,137.03,-0.2204,9.1494,-2.7658,0.8081,108.7755,0.2438,-0.2261,-0.8140,0.0577,0.9467,-0.0141,-0.3218
44.0724,137.03,-0.2248,9.1349,-2.7647,0.7985,108.7767,0.2100,-0.2198,-0.7266,0.0573,0.9467,-0.0139,-0.3218
44.0924,137.03,-0.2292,9.1193,-2.7636,0.7865,108.7782,0.1770,-0.2161,-0.7828,0.0572,0.9467,-0.0137,-0.3219
44.1124,137.03,-0.2334,9.1052,-2.7624,0.7698,108.7800,0.1449,-0.2102,-0.7042,0.0566,0.9467,-0.0134,-0.3219
44.1324,137.03,-0.2375,9.0901,-2.7613,0.7508,108.7819,0.1138,-0.2067,-0.7526,0.0563,0.9467,-0.0131,-0.3219
44.1524,137.03,-0.2415,9.0765,-2.7602,0.7277,108.7841,0.0834,-0.2013,-0.6819,0.0556,0.9467,-0.0127,-0.3220
44.1724,137.03,-0.2455,9.0620,-2.7591,0.7026,108.7863,0.0540,-0.1979,-0.7235,0.0552,0.9467,-0.0123,-0.3220
44.1924,137.03,-0.2493,9.0488,-2.7580,0.6738,108.7888,0.0254,-0.1930,-0.6597,0.0544,0.9466,-0.0118,-0.3221
44.2124,137.03,-0.2531,9.0349,-2.7569,0.6433,108.7912,-0.0022,-0.1898,-0.6953,0.0539,0.9466,-0.0112,-0.3221
44.2324,137.03,-0.2569,9.0222,-2.7559,0.6095,108.7938,359.9709,-0.1854,-0.6377,0.0530,0.9466,-0.0106,-0.3221
44.2524,137.03,-0.2605,9.0088,-2.7548,0.5743,108.7964,359.9450,-0.1824,-0.6680,0.0524,0.9466,-0.0100,-0.3222
44.2724,137.03,-0.2641,8.9965,-2.7538,0.5361,108.7992,359.9199,-0.1785,-0.6159,0.0514,0.9466,-0.0094,-0.3222
44.2924,137.03,-0.2676,8.9836,-2.7528,0.4968,108.8020,359.8958,-0.1758,-0.6416,0.0508,0.9466,-0.0087,-0.3223
44.3124,137.03,-0.2710,8.9718,-2.7518,0.4549,108.8048,359.8724,-0.1724,-0.5944,0.0498,0.9466,-0.0079,-0.3223
44.3324,137.03,-0.2744,8.9594,-2.7508,0.4119,108.8077,359.8500,-0.1699,-0.6160,0.0491,0.9466,-0.0072,-0.3224
44.3524,137.03,-0.2778,8.9480,-2.7498,0.3668,108.8108,359.8284,-0.1670,-0.5731,0.0480,0.9466,-0.0064,-0.3224
44.3724,137.03,-0.2811,8.9362,-2.7489,0.3209,108.8139,359.8078,-0.1649,-0.5911,0.0473,0.9466,-0.0056,-0.3225
44.3924,137.03,-0.2843,8.9251,-2.7480,0.2730,108.8171,359.7879,-0.1625,-0.5521,0.0463,0.9465,-0.0048,-0.3225
44.4124,137.03,-0.2875,8.9138,-2.7470,0.2245,108.8204,359.7689,-0.1607,-0.5670,0.0455,0.9465,-0.0039,-0.3226
44.4324,142.54,-0.2907,8.9031,-2.7462,0.1744,108.8239,359.7508,-0.1587,-0.5314,0.0445,0.9465,-0.0030,-0.3227
44.4524,142.54,-0.2939,8.8923,-2.7453,0.1238,108.8274,359.7335,-0.1573,-0.5435,0.0437,0.9465,-0.0022,-0.3227
44.4724,142.54,-0.2970,8.8821,-2.7444,0.0719,108.8310,359.7169,-0.1559,-0.5110,0.0427,0.9465,-0.0013,-0.3228
44.4924,142.54,-0.3001,8.8716,-2.7436,0.0197,108.8347,359.7012,-0.1548,-0.5208,0.0420,0.9465,-0.0003,-0.3228
44.5124,142.54,-0.3031,8.8618,-2.7428,359.9665,108.8384,359.6863,-0.1538,-0.4910,0.0411,0.9464,0.0006,-0.3229
44.5324,142.54,-0.3062,8.8518,-2.7420,359.9132,108.8421,359.6721,-0.1531,-0.4986,0.0404,0.9464,0.0015,-0.3230
44.5524,142.54,-0.3093,8.8424,-2.7412,359.8591,108.8458,359.6586,-0.1525,-0.4713,0.0395,0.9464,0.0025,-0.3230
44.5724,142.54,-0.3123,8.8329,-2.7404,359.8050,108.8494,359.6459,-0.1522,-0.4771,0.0388,0.9464,0.0034,-0.3231
44.5924,142.54,-0.3153,8.8238,-2.7396,359.7504,108.8530,359.6338,-0.1521,-0.4520,0.0380,0.9463,0.0044,-0.3231
44.6124,142.54,-0.3184,8.8147,-2.7389,359.6960,108.8564,359.6224,-0.1522,-0.4561,0.0374,0.9463,0.0053,-0.3232
44.6324,142.54,-0.3214,8.8061,-2.7381,359.6413,108.8597,359.6115,-0.1525,-0.4330,0.0367,0.9463,0.0063,-0.3232
44.6524,142.54,-0.3245,8.7973,-2.7374,359.5869,108.8629,359.6014,-0.1530,-0.4358,0.0361,0.9463,0.0072,-0.3233
44.6724,142.54,-0.3276,8.7891,-2.7367,359.5323,108.8658,359.5917,-0.1537,-0.4144,0.0355,0.9462,0.0082,-0.3233
44.6924,142.54,-0.3307,8.7807,-2.7360,359.4781,108.8686,359.5827,-0.1545,-0.4159,0.0350,0.9462,0.0091,-0.3234
44.7124,142.54,-0.3338,8.7728,-2.7353,359.4240,108.8711,359.5742,-0.1556,-0.3962,0.0344,0.9462,0.0101,-0.3234
44.7324,142.54,-0.3369,8.7649,-2.7347,359.3705,108.8735,359.5662,-0.1568,-0.3966,0.0340,0.9462,0.0110,-0.3235
44.7524,142.54,-0.3401,8.7573,-2.7340,359.3170,108.8756,359.5587,-0.1583,-0.3783,0.0335,0.9462,0.0119,-0.3235
44.7724,142.54,-0.3433,8.7498,-2.7333,359.2643,108.8775,359.5518,-0.1598,-0.3778,0.0332,0.9461,0.0128,-0.3235
44.7924,142.54,-0.3465,8.7425,-2.7327,359.2117,108.8793,359.5453,-0.1617,-0.3608,0.0328,0.9461,0.0138,-0.3235
44.8124,142.54,-0.3498,8.7354,-2.7320,359.1598,108.8809,359.5394,-0.1636,-0.3595,0.0325,0.9461,0.0147,-0.3236
44.8324,142.54,-0.3531,8.7285,-2.7314,359.1083,108.8823,359.5339,-0.1658,-0.3436,0.0322,0.9461,0.0156,-0.3236
44.8524,142.54,-0.3565,8.7216,-2.7307,359.0576,108.8836,359.5290,-0.1680,-0.3416,0.0320,0.9461,0.0164,-0.3236
44.8724,142.54,-0.3599,8.7151,-2.7301,359.0072,108.8848,359.5245,-0.1705,-0.3268,0.0318,0.9460,0.0173,-0.3236
44.8924,142.54,-0.3633,8.7086,-2.7295,358.9577,108.8860,359.5205,-0.1730,-0.3243,0.0316,0.9460,0.0182,-0.3236
44.9124,142.54,-0.3668,8.7024,-2.7288,358.9087,108.8871,359.5169,-0.1758,-0.3104,0.0315,0.9460,0.0190,-0.3236
44.9324,142.54,-0.3704,8.6963,-2.7282,358.8605,108.8881,359.5139,-0.1787,-0.3073,0.0315,0.9460,0.0199,-0.3237
44.9524,142.54,-0.3740,8.6904,-2.7276,358.8130,108.8892,359.5112,-0.1818,-0.2943,0.0314,0.9459,0.0207,-0.3237
44.9724,142.54,-0.3777,8.6846,-2.7269,358.7664,108.8902,359.5091,-0.1849,-0.2909,0.0315,0.9459,0.0215,-0.3237
44.9924,142.54,-0.3815,8.6790,-2.7263,358.7204,108.8913,359.5075,-0.1883,-0.2786,0.0315,0.9459,0.0223,-0.3237
45.0124,142.54,-0.3853,8.6735,-2.7257,358.6754,108.8925,359.5063,-0.1918,-0.2748,0.0316,0.9459,0.0231,-0.3237
45.0324,142.54,-0.3893,8.6682,-2.7250,358.6312,108.8937,359.5056,-0.1954,-0.2633,0.0318,0.9459,0.0239,-0.3237
45.0524,142.54,-0.3932,8.6631,-2.7244,358.5880,108.8950,359.5054,-0.1991,-0.2591,0.0320,0.9458,0.0246,-0.3237
45.0724,142.54,-0.3973,8.6581,-2.7238,358.5457,108.8964,359.5056,-0.2030,-0.2482,0.0322,0.9458,0.0254,-0.3238
45.0924,142.54,-0.4014,8.6532,-2.7231,358.5044,108.8979,359.5063,-0.2070,-0.2439,0.0325,0.9458,0.0261,-0.3238
45.1124,142.54,-0.4057,8.6485,-2.7225,358.4641,108.8994,359.5073,-0.2111,-0.2336,0.0329,0.9457,0.0268,-0.3238
45.1324,142.54,-0.4100,8.6440,-2.7218,358.4249,108.9010,359.5088,-0.2153,-0.2290,0.0333,0.9457,0.0275,-0.3238
45.1524,142.54,-0.4144,8.6396,-2.7211,358.3867,108.9026,359.5107,-0.2197,-0.2192,0.0337,0.9457,0.0282,-0.3238
45.1724,142.54,-0.4188,8.6353,-2.7204,358.3497,108.9043,359.5129,-0.2241,-0.2145,0.0342,0.9457,0.0288,-0.3239
45.1924,142.54,-0.4234,8.6312,-2.7197,358.3138,108.9059,359.5155,-0.2286,-0.2052,0.0348,0.9456,0.0294,-0.3239
45.2124,142.54,-0.4281,8.6272,-2.7190,358.2791,108.9074,359.5184,-0.2332,-0.2004,0.0353,0.9456,0.0300,-0.3239
45.2324,142.54,-0.4328,8.6233,-2.7183,358.2455,108.9088,359.5216,-0.2380,-0.1915,0.0360,0.9456,0.0306,-0.3239
