Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
53.3282,139.22,-20.0973,21.1902,-8.3702,6.6822,118.2331,359.1282,-3.2141,1.0532,1.4608,0.8750,-0.1164,-0.4698
53.3481,139.22,-20.1609,21.2110,-8.3414,6.7483,118.2205,359.1527,-3.1821,1.0435,1.4437,0.8750,-0.1175,-0.4696
53.3682,139.22,-20.2239,21.2317,-8.3128,6.8186,118.2075,359.1772,-3.1500,1.0329,1.4266,0.8750,-0.1187,-0.4693
53.3882,139.22,-20.2863,21.2522,-8.2846,6.8927,118.1943,359.2018,-3.1177,1.0230,1.4096,0.8750,-0.1200,-0.4690
53.4082,139.22,-20.3480,21.2724,-8.2568,6.9703,118.1810,359.2265,-3.0854,1.0124,1.3925,0.8749,-0.1214,-0.4688
53.4282,139.22,-20.4088,21.2933,-8.2294,7.0100,118.1721,359.2531,-3.0409,1.0452,1.3682,0.8749,-0.1220,-0.4686
53.4482,139.22,-20.4688,21.3145,-8.2025,7.0061,118.1678,359.2830,-2.9975,1.0597,1.3443,0.8750,-0.1220,-0.4685
53.4682,134.90,-20.5279,21.3362,-8.1761,6.9633,118.1676,359.3155,-2.9539,1.0851,1.3206,0.8751,-0.1212,-0.4686
53.4881,134.90,-20.5861,21.3583,-8.1502,6.8816,118.1711,359.3507,-2.9112,1.1045,1.2975,0.8752,-0.1198,-0.4687
53.5082,134.90,-20.6435,21.3808,-8.1247,6.7638,118.1780,359.3881,-2.8691,1.1272,1.2749,0.8753,-0.1178,-0.4689
53.5281,134.90,-20.7000,21.4038,-8.0996,6.6111,118.1880,359.4276,-2.8279,1.1481,1.2530,0.8755,-0.1151,-0.4692
53.5482,134.90,-20.7558,21.4272,-8.0750,6.4253,118.2006,359.4689,-2.7876,1.1699,1.2317,0.8758,-0.1119,-0.4696
53.5682,134.90,-20.8107,21.4510,-8.0508,6.2081,118.2157,359.5118,-2.7484,1.1909,1.2112,0.8760,-0.1081,-0.4700
53.5882,134.90,-20.8649,21.4753,-8.0269,5.9610,118.2327,359.5562,-2.7102,1.2121,1.1914,0.8763,-0.1039,-0.4705
53.6082,134.90,-20.9184,21.4999,-8.0035,5.6857,118.2515,359.6017,-2.6733,1.2329,1.1725,0.8765,-0.0991,-0.4710
53.6282,134.90,-20.9714,21.5236,-7.9802,5.4262,118.2680,359.6456,-2.6515,1.1821,1.1630,0.8768,-0.0946,-0.4715
53.6482,134.90,-21.0239,21.5476,-7.9572,5.1800,118.2826,359.6874,-2.6242,1.2003,1.1503,0.8770,-0.0903,-0.4719
53.6681,134.90,-21.0760,21.5707,-7.9344,4.9505,118.2949,359.7276,-2.6033,1.1555,1.1414,0.8772,-0.0863,-0.4722
53.6882,134.90,-21.1275,21.5941,-7.9118,4.7336,118.3055,359.7658,-2.5778,1.1691,1.1300,0.8774,-0.0825,-0.4726
53.7082,134.90,-21.1787,21.6167,-7.8894,4.5323,118.3143,359.8024,-2.5574,1.1294,1.1216,0.8776,-0.0790,-0.4728
53.7282,134.90,-21.2294,21.6394,-7.8671,4.3428,118.3214,359.8372,-2.5335,1.1390,1.1113,0.8778,-0.0757,-0.4731
53.7482,134.90,-21.2796,21.6615,-7.8451,4.1676,118.3268,359.8706,-2.5137,1.1037,1.1033,0.8779,-0.0727,-0.4732
53.7682,134.90,-21.3295,21.6837,-7.8232,4.0036,118.3309,359.9023,-2.4911,1.1099,1.0939,0.8781,-0.0698,-0.4734
53.7882,134.90,-21.3789,21.7053,-7.8015,3.8527,118.3334,359.9326,-2.4717,1.0785,1.0864,0.8782,-0.0672,-0.4735
53.8082,134.90,-21.4279,21.7269,-7.7799,3.7124,118.3347,359.9614,-2.4502,1.0817,1.0778,0.8783,-0.0647,-0.4736
53.8282,134.90,-21.4765,21.7480,-7.7585,3.5842,118.3346,359.9889,-2.4313,1.0537,1.0706,0.8785,-0.0625,-0.4737
53.8481,134.90,-21.5247,21.7691,-7.7372,3.4658,118.3334,0.0149,-2.4107,1.0545,1.0626,0.8786,-0.0605,-0.4737
53.8682,134.90,-21.5726,21.7897,-7.7161,3.3586,118.3310,0.0397,-2.3922,1.0293,1.0558,0.8787,-0.0586,-0.4737
53.8882,134.90,-21.6200,21.8102,-7.6952,3.2605,118.3276,0.0632,-2.3724,1.0280,1.0484,0.8788,-0.0569,-0.4737
53.9082,134.90,-21.6671,21.8303,-7.6743,3.1726,118.3231,0.0855,-2.3542,1.0053,1.0418,0.8789,-0.0553,-0.4737
53.9282,134.90,-21.7138,21.8504,-7.6536,3.0932,118.3177,0.1066,-2.3350,1.0023,1.0349,0.8790,-0.0540,-0.4737
53.9482,134.90,-21.7602,21.8700,-7.6331,3.0232,118.3115,0.1266,-2.3171,0.9817,1.0286,0.8792,-0.0527,-0.4736
53.9682,134.90,-21.8061,21.8896,-7.6126,2.9610,118.3045,0.1454,-2.2984,0.9773,1.0220,0.8793,-0.0517,-0.4735
53.9881,134.90,-21.8517,21.9087,-7.5923,2.9073,118.2967,0.1632,-2.2807,0.9584,1.0159,0.8794,-0.0507,-0.4734
54.0082,134.90,-21.8970,21.9278,-7.5721,2.8608,118.2883,0.1799,-2.2624,0.9530,1.0096,0.8795,-0.0499,-0.4733
54.0281,134.90,-21.9419,21.9465,-7.5520,2.8222,118.2793,0.1957,-2.2449,0.9356,1.0037,0.8796,-0.0492,-0.4732
54.0482,134.90,-21.9864,21.9651,-7.5321,2.7901,118.2698,0.2106,-2.2269,0.9292,0.9976,0.8797,-0.0487,-0.4731
54.0682,134.90,-22.0306,21.9834,-7.5122,2.7652,118.2598,0.2245,-2.2096,0.9130,0.9918,0.8798,-0.0482,-0.4729
54.0882,134.90,-22.0744,22.0015,-7.4925,2.7463,118.2495,0.2375,-2.1918,0.9059,0.9859,0.8799,-0.0479,-0.4728
54.1082,134.90,-22.1179,22.0193,-7.4729,2.7339,118.2388,0.2497,-2.1745,0.8908,0.9802,0.8800,-0.0477,-0.4726
54.1282,134.90,-22.1611,22.0369,-7.4534,2.7270,118.2280,0.2610,-2.1569,0.8831,0.9744,0.8801,-0.0476,-0.4724
54.1482,134.90,-22.2039,22.0543,-7.4341,2.7260,118.2169,0.2716,-2.1397,0.8689,0.9688,0.8802,-0.0476,-0.4723
54.1681,134.90,-22.2463,22.0715,-7.4148,2.7301,118.2057,0.2814,-2.1221,0.8608,0.9631,0.8803,-0.0476,-0.4721
54.1882,134.90,-22.2884,22.0885,-7.3956,2.7395,118.1945,0.2904,-2.1049,0.8473,0.9576,0.8803,-0.0478,-0.4719
54.2082,134.90,-22.3301,22.1068,-7.3766,2.7698,118.1822,0.2965,-2.0867,0.9177,0.9525,0.8804,-0.0483,-0.4717
54.2282,134.90,-22.3716,22.1257,-7.3576,2.8281,118.1686,0.2978,-2.0717,0.9415,0.9492,0.8805,-0.0493,-0.4715
54.2482,134.90,-22.4127,22.1455,-7.3387,2.9087,118.1540,0.2957,-2.0545,0.9904,0.9446,0.8805,-0.0507,-0.4712
54.2682,134.90,-22.4534,22.1660,-7.3199,3.0131,118.1384,0.2897,-2.0380,1.0244,0.9404,0.8806,-0.0526,-0.4710
54.2882,134.90,-22.4938,22.1873,-7.3012,3.1387,118.1219,0.2804,-2.0204,1.0659,0.9355,0.8806,-0.0548,-0.4706
54.3082,134.90,-22.5339,22.2093,-7.2826,3.2852,118.1046,0.2677,-2.0027,1.1023,0.9304,0.8806,-0.0573,-0.4703
54.3282,134.90,-22.5736,22.2321,-7.2641,3.4513,118.0867,0.2518,-1.9842,1.1407,0.9248,0.8806,-0.0602,-0.4700
54.3481,134.90,-22.6129,22.2557,-7.2457,3.6362,118.0681,0.2329,-1.9652,1.1770,0.9188,0.8806,-0.0634,-0.4696
54.3682,134.90,-22.6518,22.2800,-7.2275,3.8387,118.0489,0.2112,-1.9455,1.2136,0.9123,0.8806,-0.0669,-0.4692
54.3882,134.90,-22.6903,22.3049,-7.2094,4.0582,118.0293,0.1867,-1.9252,1.2491,0.9053,0.8805,-0.0708,-0.4687
54.4082,134.90,-22.7284,22.3306,-7.1914,4.2937,118.0091,0.1597,-1.9041,1.2842,0.8978,0.8804,-0.0749,-0.4683
54.4282,134.90,-22.7660,22.3570,-7.1736,4.5442,117.9885,0.1302,-1.8822,1.3186,0.8896,0.8803,-0.0792,-0.4678
54.4482,134.90,-22.8032,22.3841,-7.1560,4.8091,117.9676,0.0984,-1.8595,1.3525,0.8809,0.8801,-0.0838,-0.4673
54.4682,138.39,-22.8399,22.4118,-7.1386,5.0875,117.9463,0.0644,-1.8360,1.3857,0.8715,0.8799,-0.0887,-0.4668
54.4881,138.39,-22.8762,22.4401,-7.1213,5.3785,117.9247,0.0283,-1.8115,1.4183,0.8614,0.8797,-0.0937,-0.4662
54.5082,138.39,-22.9119,22.4691,-7.1043,5.6816,117.9028,359.9903,-1.7862,1.4502,0.8507,0.8794,-0.0990,-0.4657
54.5281,138.39,-22.9471,22.4988,-7.0875,5.9959,117.8806,359.9505,-1.7600,1.4815,0.8393,0.8791,-0.1045,-0.4651
54.5482,138.39,-22.9817,22.5290,-7.0710,6.3208,117.8582,359.9090,-1.7328,1.5121,0.8272,0.8787,-0.1101,-0.4644
54.5682,138.39,-23.0158,22.5599,-7.0547,6.6555,117.8357,359.8660,-1.7046,1.5421,0.8143,0.8783,-0.1159,-0.4638
54.5882,138.39,-23.0493,22.5913,-7.0387,6.9996,117.8129,359.8214,-1.6755,1.5713,0.8007,0.8779,-0.1219,-0.4631
54.6082,138.39,-23.0822,22.6233,-7.0230,7.3522,117.7899,359.7755,-1.6453,1.5999,0.7864,0.8774,-0.1280,-0.4624
54.6282,138.39,-23.1145,22.6559,-7.0075,7.7130,117.7668,359.7284,-1.6141,1.6277,0.7712,0.8768,-0.1342,-0.4617
54.6482,138.39,-23.1462,22.6890,-6.9924,8.0812,117.7435,359.6801,-1.5819,1.6549,0.7554,0.8763,-0.1406,-0.4609
54.6681,138.39,-23.1771,22.7226,-6.9777,8.4564,117.7201,359.6308,-1.5487,1.6813,0.7387,0.8756,-0.1471,-0.4601
54.6882,138.39,-23.2074,22.7567,-6.9632,8.8380,117.6965,359.5805,-1.5145,1.7070,0.7213,0.8749,-0.1536,-0.4593
54.7082,138.39,-23.2372,22.7893,-6.9491,9.1953,117.6752,359.5335,-1.4875,1.6297,0.7075,0.8742,-0.1598,-0.4585
54.7282,138.39,-23.2661,22.8223,-6.9354,9.5274,117.6561,359.4895,-1.4465,1.6487,0.6853,0.8735,-0.1655,-0.4578
54.7482,138.39,-23.2945,22.8539,-6.9220,9.8344,117.6393,359.4488,-1.4177,1.5781,0.6702,0.8729,-0.1708,-0.4571
54.7682,138.39,-23.3220,22.8857,-6.9090,10.1178,117.6247,359.4109,-1.3762,1.5913,0.6476,0.8722,-0.1757,-0.4565
54.7882,138.39,-23.3489,22.9163,-6.8964,10.3774,117.6123,359.3762,-1.3461,1.5269,0.6316,0.8716,-0.1801,-0.4559
54.8082,138.39,-23.3750,22.9470,-6.8842,10.6150,117.6019,359.3440,-1.3045,1.5349,0.6087,0.8710,-0.1842,-0.4554
54.8282,138.39,-23.4004,22.9765,-6.8724,10.8302,117.5936,359.3148,-1.2731,1.4762,0.5918,0.8705,-0.1879,-0.4549
54.8481,138.39,-23.4251,23.0061,-6.8610,11.0248,117.5871,359.2879,-1.2316,1.4797,0.5689,0.8700,-0.1912,-0.4545
54.8682,138.39,-23.4491,23.0346,-6.8500,11.1984,117.5826,359.2638,-1.1992,1.4262,0.5513,0.8695,-0.1942,-0.4542
54.8882,138.39,-23.4722,23.0631,-6.8394,11.3529,117.5798,359.2418,-1.1579,1.4257,0.5283,0.8690,-0.1969,-0.4539
54.9082,138.39,-23.4947,23.0907,-6.8292,11.4876,117.5788,359.2224,-1.1247,1.3769,0.5101,0.8686,-0.1992,-0.4537
54.9282,138.39,-23.5162,23.1197,-6.8196,11.6295,117.5771,359.2024,-1.0746,1.4527,0.4817,0.8682,-0.2016,-0.4534
54.9482,138.39,-23.5370,23.1485,-6.8103,11.7935,117.5737,359.1787,-1.0422,1.4407,0.4645,0.8677,-0.2044,-0.4531
54.9682,138.39,-23.5570,23.1784,-6.8015,11.9675,117.5694,359.1540,-0.9962,1.4916,0.4385,0.8672,-0.2074,-0.4528
54.9881,138.39,-23.5762,23.2083,-6.7932,12.1590,117.5638,359.1267,-0.9595,1.4954,0.4184,0.8666,-0.2106,-0.4524
55.0082,138.39,-23.5945,23.2389,-6.7853,12.3609,117.5573,359.0983,-0.9152,1.5323,0.3932,0.8660,-0.2141,-0.4519
55.0281,138.39,-23.6120,23.2698,-6.7779,12.5769,117.5496,359.0681,-0.8759,1.5433,0.3712,0.8653,-0.2177,-0.4514
55.0482,138.39,-23.6286,23.3012,-6.7709,12.8025,117.5411,359.0370,-0.8321,1.5708,0.3462,0.8646,-0.2216,-0.4509
55.0682,138.39,-23.6444,23.3329,-6.7645,13.0390,117.5318,359.0049,-0.7908,1.5841,0.3227,0.8639,-0.2256,-0.4503
55.0882,138.39,-23.6594,23.3650,-6.7585,13.2839,117.5216,358.9721,-0.7469,1.6055,0.2974,0.8631,-0.2298,-0.4497
55.1082,138.39,-23.6735,23.3974,-6.7531,13.5373,117.5107,358.9387,-0.7040,1.6188,0.2727,0.8623,-0.2341,-0.4491
55.1282,138.39,-23.6866,23.4301,-6.7482,13.7975,117.4992,358.9051,-0.6595,1.6360,0.2468,0.8614,-0.2385,-0.4484
55.1482,138.39,-23.6989,23.4631,-6.7437,14.0642,117.4869,358.8713,-0.6154,1.6481,0.2211,0.8605,-0.2430,-0.4477
55.1681,138.39,-23.7105,23.4948,-6.7397,14.2985,117.4782,358.8419,-0.5794,1.5849,0.2003,0.8597,-0.2470,-0.4471
55.1882,138.39,-23.7211,23.5265,-6.7363,14.5043,117.4725,358.8160,-0.5294,1.5886,0.1709,0.8590,-0.2505,-0.4466
55.2082,138.39,-23.7309,23.5573,-6.7333,14.6784,117.4702,358.7943,-0.4909,1.5357,0.1485,0.8583,-0.2534,-0.4462
55.2282,138.39,-23.7398,23.5879,-6.7309,14.8258,117.4707,358.7758,-0.4423,1.5316,0.1198,0.8577,-0.2559,-0.4459
55.2482,138.39,-23.7478,23.6176,-6.7290,14.9443,117.4741,358.7609,-0.4023,1.4868,0.0964,0.8572,-0.2579,-0.4457
55.2682,138.39,-23.7549,23.6472,-6.7276,15.0377,117.4801,358.7490,-0.3550,1.4770,0.0684,0.8568,-0.2595,-0.4456
55.2882,138.39,-23.7612,23.6759,-6.7268,15.1046,117.4886,358.7404,-0.3140,1.4384,0.0443,0.8565,-0.2606,-0.4456
55.3082,138.39,-23.7666,23.7044,-6.7264,15.1481,117.4994,358.7343,-0.2679,1.4247,0.0171,0.8562,-0.2613,-0.4457
55.3282,138.39,-23.7711,23.7322,-6.7266,15.1674,117.5123,358.7311,-0.2264,1.3910,-0.0074,0.8560,-0.2616,-0.4458
55.3481,138.39,-23.7746,23.7609,-6.7274,15.1951,117.5233,358.7275,-0.1739,1.4322,-0.0390,0.8558,-0.2621,-0.4460
55.3682,138.39,-23.7773,23.7892,-6.7286,15.2399,117.5317,358.7224,-0.1362,1.4172,-0.0613,0.8556,-0.2629,-0.4460
55.3882,138.39,-23.7790,23.8182,-6.7304,15.2944,117.5382,358.7167,-0.0868,1.4464,-0.0910,0.8553,-0.2638,-0.4460
55.4082,138.39,-23.7800,23.8469,-6.7327,15.3629,117.5424,358.7101,-0.0470,1.4383,-0.1147,0.8550,-0.2649,-0.4459
55.4282,138.39,-23.7800,23.8761,-6.7356,15.4401,117.5449,358.7032,0.0006,1.4592,-0.1434,0.8546,-0.2662,-0.4458
55.4482,138.39,-23.7791,23.9052,-6.7389,15.5287,117.5454,358.6957,0.0419,1.4551,-0.1681,0.8543,-0.2677,-0.4456
55.4682,135.15,-23.7774,23.9346,-6.7428,15.6251,117.5443,358.6883,0.0885,1.4702,-0.1962,0.8539,-0.2693,-0.4453
55.4881,135.15,-23.7747,23.9640,-6.7473,15.7307,117.5414,358.6806,0.1308,1.4681,-0.2216,0.8535,-0.2711,-0.4451
55.5082,135.15,-23.7713,23.9925,-6.7522,15.8064,117.5417,358.6767,0.1713,1.4269,-0.2457,0.8531,-0.2724,-0.4449
55.5281,135.15,-23.7669,24.0209,-6.7577,15.8553,117.5448,358.6758,0.2195,1.4198,-0.2745,0.8529,-0.2732,-0.4448
55.5482,135.15,-23.7617,24.0487,-6.7637,15.8752,117.5508,358.6783,0.2616,1.3868,-0.2996,0.8528,-0.2735,-0.4449
55.5682,135.15,-23.7555,24.0761,-6.7702,15.8698,117.5593,358.6834,0.3081,1.3747,-0.3273,0.8527,-0.2735,-0.4450
55.5882,135.15,-23.7485,24.1031,-6.7773,15.8382,117.5703,358.6915,0.3507,1.3472,-0.3526,0.8528,-0.2729,-0.4453
55.6082,135.15,-23.7406,24.1297,-6.7849,15.7830,117.5836,358.7020,0.3956,1.3324,-0.3794,0.8529,-0.2720,-0.4456
55.6282,135.15,-23.7318,24.1559,-6.7929,15.7041,117.5990,358.7149,0.4381,1.3085,-0.4046,0.8531,-0.2707,-0.4460
55.6482,135.15,-23.7222,24.1818,-6.8016,15.6032,117.6163,358.7299,0.4816,1.2925,-0.4305,0.8534,-0.2690,-0.4465
55.6681,135.15,-23.7117,24.2080,-6.8107,15.5153,117.6311,358.7440,0.5260,1.3102,-0.4573,0.8537,-0.2675,-0.4469
55.6882,135.15,-23.7004,24.2340,-6.8203,15.4441,117.6431,358.7569,0.5636,1.3036,-0.4797,0.8539,-0.2663,-0.4472
55.7082,135.15,-23.6883,24.2604,-6.8304,15.3863,117.6529,358.7688,0.6062,1.3171,-0.5053,0.8540,-0.2653,-0.4475
55.7282,135.15,-23.6754,24.2866,-6.8410,15.3431,117.6603,358.7798,0.6441,1.3129,-0.5278,0.8541,-0.2646,-0.4477
55.7482,135.15,-23.6617,24.3131,-6.8520,15.3122,117.6659,358.7901,0.6855,1.3231,-0.5526,0.8542,-0.2641,-0.4478
55.7682,135.15,-23.6472,24.3395,-6.8635,15.2941,117.6696,358.7997,0.7234,1.3203,-0.5752,0.8543,-0.2638,-0.4479
55.7882,135.15,-23.6320,24.3661,-6.8755,15.2870,117.6716,358.8089,0.7640,1.3278,-0.5993,0.8543,-0.2637,-0.4480
55.8082,135.15,-23.6159,24.3926,-6.8879,15.2911,117.6721,358.8176,0.8021,1.3258,-0.6219,0.8543,-0.2637,-0.4480
55.8282,135.15,-23.5991,24.4192,-6.9009,15.3049,117.6714,358.8260,0.8421,1.3312,-0.6457,0.8542,-0.2640,-0.4479
55.8481,135.15,-23.5815,24.4458,-6.9142,15.3285,117.6693,358.8340,0.8803,1.3294,-0.6683,0.8541,-0.2644,-0.4478
55.8682,135.15,-23.5631,24.4718,-6.9280,15.3228,117.6707,358.8452,0.9192,1.2990,-0.6909,0.8541,-0.2643,-0.4479
55.8882,135.15,-23.5438,24.4976,-6.9424,15.2906,117.6753,358.8586,0.9632,1.2936,-0.7167,0.8542,-0.2637,-0.4480
55.9082,135.15,-23.5238,24.5231,-6.9572,15.2305,117.6831,358.8747,1.0031,1.2707,-0.7400,0.8544,-0.2627,-0.4483
55.9282,135.15,-23.5028,24.5483,-6.9725,15.1454,117.6936,358.8928,1.0453,1.2613,-0.7645,0.8547,-0.2613,-0.4486
55.9482,135.15,-23.4811,24.5731,-6.9882,15.0351,117.7068,358.9129,1.0850,1.2428,-0.7875,0.8550,-0.2594,-0.4490
55.9682,135.15,-23.4586,24.5978,-7.0044,14.9018,117.7223,358.9348,1.1255,1.2317,-0.8110,0.8554,-0.2572,-0.4495
55.9881,135.15,-23.4353,24.6221,-7.0211,14.7456,117.7401,358.9583,1.1644,1.2159,-0.8334,0.8559,-0.2545,-0.4501
56.0082,135.15,-23.4113,24.6462,-7.0382,14.5683,117.7597,358.9832,1.2034,1.2042,-0.8558,0.8565,-0.2515,-0.4508
56.0281,135.15,-23.3865,24.6700,-7.0558,14.3705,117.7812,359.0093,1.2410,1.1902,-0.8774,0.8571,-0.2482,-0.4515
56.0482,135.15,-23.3609,24.6936,-7.0737,14.1534,117.8042,359.0364,1.2782,1.1785,-0.8987,0.8577,-0.2445,-0.4523
56.0682,135.15,-23.3346,24.7169,-7.0921,13.9177,117.8284,359.0644,1.3143,1.1658,-0.9192,0.8584,-0.2405,-0.4531
56.0882,135.15,-23.3076,24.7400,-7.1109,13.6647,117.8538,359.0931,1.3497,1.1545,-0.9393,0.8591,-0.2362,-0.4540
56.1082,135.15,-23.2799,24.7628,-7.1301,13.3950,117.8802,359.1225,1.3840,1.1427,-0.9587,0.8599,-0.2317,-0.4549
56.1282,135.15,-23.2516,24.7855,-7.1496,13.1097,117.9072,359.1523,1.4174,1.1318,-0.9775,0.8607,-0.2268,-0.4558
56.1482,135.15,-23.2226,24.8079,-7.1696,12.8097,117.9348,359.1824,1.4497,1.1208,-0.9957,0.8615,-0.2217,-0.4568
56.1681,135.15,-23.1930,24.8301,-7.1898,12.4957,117.9628,359.2128,1.4810,1.1103,-1.0131,0.8623,-0.2164,-0.4578
56.1882,135.15,-23.1628,24.8521,-7.2104,12.1687,117.9911,359.2433,1.5111,1.0999,-1.0299,0.8632,-0.2108,-0.4588
56.2082,135.15,-23.1319,24.8739,-7.2313,11.8294,118.0194,359.2738,1.5401,1.0899,-1.0459,0.8640,-0.2050,-0.4598
56.2282,135.15,-23.1006,24.8955,-7.2526,11.4787,118.0477,359.3042,1.5680,1.0799,-1.0613,0.8649,-0.1990,-0.4608
56.2482,135.15,-23.0687,24.9169,-7.2741,11.1173,118.0757,359.3345,1.5947,1.0703,-1.0758,0.8658,-0.1928,-0.4618
56.2682,135.15,-23.0363,24.9381,-7.2959,10.7460,118.1035,359.3646,1.6201,1.0607,-1.0897,0.8666,-0.1865,-0.4628
56.2882,135.15,-23.0034,24.9592,-7.3179,10.3656,118.1309,359.3943,1.6444,1.0514,-1.1027,0.8675,-0.1799,-0.4638
56.3082,135.15,-22.9701,24.9800,-7.3402,9.9768,118.1578,359.4237,1.6673,1.0422,-1.1150,0.8683,-0.1732,-0.4648
56.3282,135.15,-22.9363,25.0007,-7.3628,9.5803,118.1842,359.4527,1.6890,1.0331,-1.1265,0.8691,-0.1664,-0.4657
56.3481,135.15,-22.9021,25.0212,-7.3855,9.1768,118.2099,359.4812,1.7095,1.0240,-1.1372,0.8699,-0.1595,-0.4667
56.3682,135.15,-22.8675,25.0415,-7.4084,8.7670,118.2348,359.5092,1.7286,1.0151,-1.1471,0.8707,-0.1524,-0.4676
56.3882,135.15,-22.8326,25.0616,-7.4316,8.3515,118.2591,359.5367,1.7465,1.0062,-1.1562,0.8715,-0.1452,-0.4684
56.4082,135.15,-22.7973,25.0816,-7.4549,7.9310,118.2825,359.5637,1.7630,0.9974,-1.1645,0.8722,-0.1380,-0.4693
56.4282,135.15,-22.7618,25.1013,-7.4783,7.5062,118.3051,359.5900,1.7782,0.9886,-1.1720,0.8729,-0.1306,-0.4701
56.4482,135.15,-22.7259,25.1209,-7.5019,7.0776,118.3268,359.6158,1.7921,0.9799,-1.1787,0.8735,-0.1232,-0.4709
56.4682,131.96,-22.6898,25.1404,-7.5256,6.6459,118.3477,359.6409,1.8047,0.9711,-1.1846,0.8742,-0.1157,-0.4716
56.4881,131.96,-22.6535,25.1596,-7.5494,6.2116,118.3677,359.6654,1.8159,0.9623,-1.1897,0.8748,-0.1082,-0.4723
56.5082,131.96,-22.6170,25.1787,-7.5733,5.7753,118.3868,359.6893,1.8259,0.9534,-1.1940,0.8753,-0.1006,-0.4730
56.5281,131.96,-22.5803,25.1976,-7.5972,5.3376,118.4050,359.7125,1.8345,0.9446,-1.1975,0.8758,-0.0930,-0.4736
56.5482,131.96,-22.5434,25.2163,-7.6212,4.8990,118.4222,359.7352,1.8419,0.9357,-1.2003,0.8763,-0.0854,-0.4742
56.5682,131.96,-22.5065,25.2349,-7.6453,4.4600,118.4385,359.7572,1.8479,0.9267,-1.2022,0.8767,-0.0778,-0.4748
56.5882,131.96,-22.4694,25.2532,-7.6693,4.0211,118.4539,359.7786,1.8527,0.9176,-1.2034,0.8770,-0.0701,-0.4753
56.6082,131.96,-22.4323,25.2714,-7.6934,3.5828,118.4683,359.7994,1.8561,0.9084,-1.2038,0.8774,-0.0625,-0.4757
56.6282,131.96,-22.3951,25.2894,-7.7175,3.1455,118.4818,359.8196,1.8583,0.8992,-1.2035,0.8776,-0.0549,-0.4762
56.6482,131.96,-22.3580,25.3072,-7.7415,2.7097,118.4943,359.8393,1.8593,0.8898,-1.2024,0.8779,-0.0473,-0.4765
56.6681,131.96,-22.3208,25.3248,-7.7655,2.2758,118.5058,359.8585,1.8591,0.8804,-1.2006,0.8781,-0.0397,-0.4769
56.6882,131.96,-22.2836,25.3422,-7.7895,1.8441,118.5163,359.8771,1.8576,0.8708,-1.1981,0.8782,-0.0322,-0.4772
56.7082,131.96,-22.2465,25.3594,-7.8134,1.4150,118.5257,359.8952,1.8549,0.8611,-1.1949,0.8783,-0.0247,-0.4774
56.7282,131.96,-22.2095,25.3765,-7.8372,0.9889,118.5342,359.9129,1.8510,0.8513,-1.1910,0.8784,-0.0173,-0.4776
56.7482,131.96,-22.1726,25.3933,-7.8609,0.5662,118.5416,359.9301,1.8460,0.8413,-1.1864,0.8784,-0.0099,-0.4778
56.7682,131.96,-22.1358,25.4099,-7.8846,0.1471,118.5480,359.9468,1.8398,0.8312,-1.1811,0.8784,-0.0026,-0.4779
56.7882,131.96,-22.0991,25.4264,-7.9081,359.7320,118.5533,359.9631,1.8325,0.8210,-1.1751,0.8784,0.0047,-0.4780
56.8082,131.96,-22.0627,25.4426,-7.9314,359.3210,118.5575,359.9790,1.8241,0.8107,-1.1686,0.8783,0.0118,-0.4780
56.8282,131.96,-22.0264,25.4586,-7.9547,358.9146,118.5607,-0.0055,1.8146,0.8002,-1.1613,0.8782,0.0189,-0.4780
56.8481,131.96,-21.9903,25.4744,-7.9777,358.5130,118.5628,0.0096,1.8040,0.7895,-1.1535,0.8780,0.0259,-0.4780
56.8682,131.96,-21.9544,25.4900,-8.0006,358.1164,118.5638,0.0244,1.7924,0.7787,-1.1451,0.8778,0.0329,-0.4779
56.8882,131.96,-21.9188,25.5053,-8.0234,357.7251,118.5637,0.0388,1.7798,0.7678,-1.1360,0.8776,0.0397,-0.4778
56.9082,131.96,-21.8835,25.5205,-8.0459,357.3392,118.5627,0.0529,1.7662,0.7568,-1.1264,0.8773,0.0464,-0.4776
56.9282,131.96,-21.8485,25.5354,-8.0682,356.9590,118.5606,0.0666,1.7516,0.7456,-1.1162,0.8771,0.0531,-0.4774
56.9482,131.96,-21.8138,25.5501,-8.0903,356.5847,118.5574,0.0800,1.7360,0.7343,-1.1055,0.8768,0.0596,-0.4772
56.9682,131.96,-21.7794,25.5645,-8.1122,356.2164,118.5533,0.0930,1.7195,0.7228,-1.0942,0.8765,0.0660,-0.4769
56.9881,131.96,-21.7453,25.5788,-8.1338,355.8544,118.5483,0.1058,1.7021,0.7112,-1.0824,0.8761,0.0723,-0.4766
57.0082,131.96,-21.7117,25.5928,-8.1552,355.4988,118.5423,0.1182,1.6838,0.6995,-1.0700,0.8758,0.0785,-0.4763
57.0281,131.96,-21.6784,25.6065,-8.1764,355.1499,118.5355,0.1303,1.6646,0.6877,-1.0572,0.8754,0.0845,-0.4760
57.0482,131.96,-21.6455,25.6200,-8.1973,354.8076,118.5279,0.1421,1.6446,0.6757,-1.0439,0.8750,0.0905,-0.4756
57.0682,131.96,-21.6130,25.6333,-8.2179,354.4723,118.5195,0.1535,1.6237,0.6636,-1.0302,0.8746,0.0963,-0.4752
