Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
40.0103,130.14,-18.4489,13.5860,15.4588,358.8488,359.7739,359.2696,-0.0163,-3.1798,-0.2663,-0.0039,0.0201,0.9998
40.0303,130.14,-18.4491,13.5227,15.4535,358.8753,359.7648,359.2014,-0.0118,-3.1668,-0.2671,-0.0041,0.0196,0.9998
40.0503,130.14,-18.4492,13.4611,15.4481,358.8972,359.7568,359.1375,-0.0062,-3.0791,-0.2689,-0.0042,0.0192,0.9998
40.0703,130.14,-18.4493,13.3998,15.4427,358.9166,359.7499,359.0780,-0.0014,-3.0626,-0.2696,-0.0044,0.0189,0.9998
40.0903,130.14,-18.4492,13.3402,15.4373,358.9318,359.7440,359.0224,0.0045,-2.9804,-0.2712,-0.0045,0.0186,0.9998
40.1103,130.14,-18.4490,13.2810,15.4318,358.9446,359.7391,358.9711,0.0096,-2.9609,-0.2720,-0.0046,0.0184,0.9998
40.1303,130.14,-18.4487,13.2233,15.4264,358.9537,359.7352,358.9235,0.0158,-2.8836,-0.2734,-0.0046,0.0183,0.9998
40.1503,130.14,-18.4482,13.1661,15.4209,358.9607,359.7321,358.8798,0.0211,-2.8617,-0.2742,-0.0047,0.0181,0.9998
40.1703,130.14,-18.4477,13.1103,15.4154,358.9643,359.7299,358.8394,0.0275,-2.7888,-0.2757,-0.0047,0.0181,0.9998
40.1903,130.14,-18.4470,13.0550,15.4099,358.9659,359.7284,358.8028,0.0330,-2.7647,-0.2765,-0.0047,0.0180,0.9998
40.2103,128.89,-18.4462,13.0011,15.4043,358.9645,359.7277,358.7692,0.0395,-2.6959,-0.2780,-0.0048,0.0181,0.9998
40.2303,128.89,-18.4453,12.9477,15.3987,358.9614,359.7276,358.7391,0.0452,-2.6701,-0.2789,-0.0048,0.0181,0.9998
40.2503,128.89,-18.4443,12.8956,15.3931,358.9555,359.7281,358.7119,0.0518,-2.6049,-0.2804,-0.0047,0.0182,0.9998
40.2703,128.89,-18.4431,12.8441,15.3875,358.9480,359.7291,358.6879,0.0576,-2.5776,-0.2814,-0.0047,0.0184,0.9998
40.2903,128.89,-18.4419,12.7938,15.3818,358.9381,359.7307,358.6665,0.0642,-2.5157,-0.2830,-0.0047,0.0185,0.9998
40.3103,128.89,-18.4405,12.7440,15.3761,358.9268,359.7327,358.6480,0.0701,-2.4873,-0.2842,-0.0047,0.0187,0.9998
40.3303,128.89,-18.4390,12.6914,15.3704,358.9311,359.7348,358.6474,0.0752,-2.6294,-0.2858,-0.0046,0.0187,0.9998
40.3503,128.89,-18.4373,12.6391,15.3647,358.9341,359.7372,358.6494,0.0807,-2.6143,-0.2868,-0.0046,0.0186,0.9998
40.3703,128.89,-18.4357,12.5843,15.3589,358.9458,359.7398,358.6620,0.0846,-2.7425,-0.2872,-0.0045,0.0184,0.9998
40.3903,128.89,-18.4339,12.5295,15.3532,358.9559,359.7426,358.6766,0.0896,-2.7370,-0.2878,-0.0045,0.0182,0.9998
40.4103,128.89,-18.4320,12.4725,15.3474,358.9718,359.7455,358.6987,0.0930,-2.8536,-0.2878,-0.0044,0.0179,0.9998
40.4303,128.89,-18.4300,12.4154,15.3417,358.9861,359.7485,358.7223,0.0977,-2.8557,-0.2881,-0.0044,0.0177,0.9998
40.4503,128.89,-18.4280,12.3561,15.3359,359.0043,359.7516,358.7515,0.1009,-2.9624,-0.2878,-0.0043,0.0174,0.9998
40.4703,128.89,-18.4259,12.2967,15.3301,359.0209,359.7549,358.7819,0.1052,-2.9706,-0.2879,-0.0043,0.0171,0.9998
40.4903,128.89,-18.4238,12.2353,15.3244,359.0403,359.7582,358.8167,0.1082,-3.0687,-0.2874,-0.0042,0.0167,0.9999
40.5103,128.89,-18.4215,12.1737,15.3187,359.0582,359.7616,358.8524,0.1121,-3.0817,-0.2873,-0.0042,0.0164,0.9999
40.5303,128.89,-18.4192,12.1102,15.3129,359.0781,359.7649,358.8915,0.1150,-3.1723,-0.2867,-0.0041,0.0161,0.9999
40.5503,128.89,-18.4168,12.0505,15.3071,359.0913,359.7686,358.9294,0.1220,-2.9897,-0.2886,-0.0040,0.0159,0.9999
40.5703,128.89,-18.4143,11.9892,15.3014,359.1055,359.7723,358.9695,0.1248,-3.0643,-0.2879,-0.0040,0.0156,0.9999
40.5903,128.89,-18.4117,11.9312,15.2956,359.1136,359.7763,359.0085,0.1310,-2.8989,-0.2895,-0.0039,0.0155,0.9999
40.6103,128.89,-18.4090,11.8720,15.2898,359.1222,359.7801,359.0489,0.1336,-2.9596,-0.2890,-0.0038,0.0153,0.9999
40.6303,128.89,-18.4062,11.8158,15.2840,359.1254,359.7841,359.0881,0.1391,-2.8092,-0.2904,-0.0038,0.0153,0.9999
40.6503,128.89,-18.4034,11.7587,15.2782,359.1288,359.7881,359.1283,0.1416,-2.8579,-0.2900,-0.0037,0.0152,0.9999
40.6703,128.89,-18.4004,11.7042,15.2724,359.1273,359.7921,359.1672,0.1464,-2.7209,-0.2914,-0.0036,0.0152,0.9999
40.6903,128.89,-18.3975,11.6491,15.2666,359.1259,359.7959,359.2068,0.1488,-2.7591,-0.2911,-0.0036,0.0153,0.9999
40.7103,128.89,-18.3944,11.5964,15.2607,359.1201,359.7998,359.2451,0.1529,-2.6339,-0.2924,-0.0035,0.0154,0.9999
40.7303,128.89,-18.3913,11.5431,15.2549,359.1144,359.8035,359.2836,0.1551,-2.6631,-0.2924,-0.0034,0.0155,0.9999
40.7503,128.89,-18.3881,11.4922,15.2490,359.1048,359.8072,359.3210,0.1587,-2.5484,-0.2937,-0.0034,0.0156,0.9999
40.7703,128.89,-18.3849,11.4408,15.2431,359.0952,359.8107,359.3584,0.1608,-2.5696,-0.2938,-0.0033,0.0158,0.9999
40.7903,128.89,-18.3816,11.3915,15.2372,359.0821,359.8142,359.3947,0.1639,-2.4643,-0.2952,-0.0032,0.0160,0.9999
40.8103,128.89,-18.3783,11.3419,15.2313,359.0691,359.8174,359.4308,0.1657,-2.4787,-0.2955,-0.0032,0.0162,0.9999
40.8303,128.89,-18.3750,11.2943,15.2254,359.0531,359.8205,359.4658,0.1684,-2.3816,-0.2970,-0.0031,0.0165,0.9999
40.8503,128.89,-18.3716,11.2465,15.2194,359.0371,359.8234,359.5004,0.1700,-2.3901,-0.2975,-0.0031,0.0168,0.9999
40.8703,128.89,-18.3681,11.2005,15.2134,359.0185,359.8261,359.5340,0.1722,-2.3005,-0.2991,-0.0030,0.0171,0.9998
40.8903,128.89,-18.3646,11.1544,15.2074,359.0000,359.8285,359.5672,0.1737,-2.3038,-0.2998,-0.0030,0.0175,0.9998
40.9103,128.89,-18.3611,11.1100,15.2014,358.9792,359.8307,359.5993,0.1756,-2.2208,-0.3015,-0.0030,0.0178,0.9998
40.9303,128.89,-18.3576,11.0656,15.1954,358.9586,359.8326,359.6310,0.1768,-2.2198,-0.3025,-0.0029,0.0182,0.9998
40.9503,128.89,-18.3540,11.0227,15.1893,358.9360,359.8343,359.6617,0.1783,-2.1427,-0.3044,-0.0029,0.0186,0.9998
40.9703,128.89,-18.3504,10.9800,15.1832,358.9136,359.8355,359.6920,0.1794,-2.1378,-0.3055,-0.0029,0.0190,0.9998
40.9903,128.89,-18.3468,10.9386,15.1770,358.8895,359.8366,359.7212,0.1806,-2.0661,-0.3076,-0.0029,0.0194,0.9998
41.0103,128.89,-18.3432,10.8975,15.1708,358.8656,359.8373,359.7500,0.1815,-2.0579,-0.3090,-0.0028,0.0198,0.9998
41.0303,128.89,-18.3395,10.8577,15.1646,358.8403,359.8377,359.7778,0.1825,-1.9910,-0.3112,-0.0028,0.0202,0.9998
41.0503,128.89,-18.3359,10.8181,15.1583,358.8153,359.8379,359.8052,0.1832,-1.9800,-0.3128,-0.0028,0.0207,0.9998
41.0703,128.89,-18.3322,10.7797,15.1520,358.7890,359.8378,359.8318,0.1839,-1.9174,-0.3152,-0.0028,0.0211,0.9998
41.0903,128.89,-18.3285,10.7416,15.1457,358.7631,359.8374,359.8579,0.1844,-1.9041,-0.3171,-0.0028,0.0216,0.9998
41.1103,128.89,-18.3248,10.7047,15.1393,358.7361,359.8368,359.8832,0.1849,-1.8453,-0.3197,-0.0028,0.0221,0.9998
41.1303,128.89,-18.3211,10.6681,15.1329,358.7095,359.8361,359.9081,0.1852,-1.8300,-0.3217,-0.0029,0.0225,0.9997
41.1503,128.89,-18.3174,10.6326,15.1264,358.6821,359.8351,359.9322,0.1855,-1.7748,-0.3245,-0.0029,0.0230,0.9997
41.1703,128.89,-18.3137,10.5975,15.1198,358.6552,359.8341,359.9559,0.1856,-1.7577,-0.3268,-0.0029,0.0235,0.9997
41.1903,128.89,-18.3100,10.5634,15.1133,358.6275,359.8330,359.9789,0.1857,-1.7057,-0.3297,-0.0029,0.0240,0.9997
41.2103,128.27,-18.3063,10.5296,15.1066,358.6004,359.8318,0.0014,0.1857,-1.6872,-0.3322,-0.0029,0.0244,0.9997
41.2303,128.27,-18.3026,10.4968,15.0999,358.5728,359.8306,0.0233,0.1856,-1.6381,-0.3354,-0.0030,0.0249,0.9997
41.2503,128.27,-18.2988,10.4645,15.0931,358.5457,359.8293,0.0448,0.1855,-1.6185,-0.3381,-0.0030,0.0254,0.9997
41.2703,128.27,-18.2951,10.4330,15.0863,358.5184,359.8281,0.0656,0.1852,-1.5719,-0.3414,-0.0030,0.0259,0.9997
41.2903,128.27,-18.2914,10.4020,15.0794,358.4917,359.8270,0.0859,0.1849,-1.5514,-0.3444,-0.0030,0.0263,0.9996
41.3103,128.27,-18.2878,10.3719,15.0725,358.4648,359.8259,0.1057,0.1845,-1.5072,-0.3479,-0.0030,0.0268,0.9996
41.3303,128.27,-18.2841,10.3421,15.0654,358.4386,359.8248,0.1250,0.1840,-1.4859,-0.3510,-0.0031,0.0272,0.9996
41.3503,128.27,-18.2804,10.3133,15.0584,358.4124,359.8238,0.1437,0.1834,-1.4439,-0.3547,-0.0031,0.0277,0.9996
41.3703,128.27,-18.2768,10.2848,15.0512,358.3869,359.8229,0.1620,0.1829,-1.4221,-0.3580,-0.0031,0.0282,0.9996
41.3903,128.27,-18.2731,10.2572,15.0440,358.3615,359.8221,0.1797,0.1821,-1.3821,-0.3618,-0.0031,0.0286,0.9996
41.4103,128.27,-18.2695,10.2300,15.0366,358.3370,359.8212,0.1969,0.1814,-1.3597,-0.3654,-0.0031,0.0290,0.9996
41.4303,128.27,-18.2659,10.2036,15.0293,358.3127,359.8204,0.2136,0.1806,-1.3216,-0.3693,-0.0031,0.0294,0.9996
41.4503,128.27,-18.2623,10.1776,15.0218,358.2893,359.8196,0.2299,0.1798,-1.2990,-0.3730,-0.0031,0.0299,0.9995
41.4703,128.27,-18.2587,10.1523,15.0143,358.2663,359.8187,0.2456,0.1788,-1.2625,-0.3771,-0.0032,0.0303,0.9995
41.4903,128.27,-18.2551,10.1275,15.0066,358.2442,359.8178,0.2609,0.1779,-1.2397,-0.3810,-0.0032,0.0306,0.9995
41.5103,128.27,-18.2516,10.1034,14.9989,358.2226,359.8169,0.2757,0.1769,-1.2048,-0.3852,-0.0032,0.0310,0.9995
41.5303,128.27,-18.2481,10.0798,14.9911,358.2019,359.8159,0.2901,0.1758,-1.1818,-0.3893,-0.0032,0.0314,0.9995
41.5503,128.27,-18.2446,10.0568,14.9833,358.1817,359.8148,0.3040,0.1747,-1.1484,-0.3936,-0.0032,0.0317,0.9995
41.5703,128.27,-18.2411,10.0343,14.9753,358.1625,359.8136,0.3174,0.1736,-1.1254,-0.3978,-0.0033,0.0321,0.9995
41.5903,128.27,-18.2377,10.0125,14.9673,358.1440,359.8123,0.3304,0.1723,-1.0933,-0.4022,-0.0033,0.0324,0.9995
41.6103,128.27,-18.2343,9.9911,14.9591,358.1263,359.8109,0.3430,0.1711,-1.0703,-0.4064,-0.0033,0.0327,0.9995
41.6303,128.27,-18.2309,9.9703,14.9509,358.1093,359.8094,0.3551,0.1698,-1.0395,-0.4109,-0.0033,0.0330,0.9995
41.6503,128.27,-18.2275,9.9499,14.9426,358.0932,359.8079,0.3669,0.1685,-1.0166,-0.4153,-0.0034,0.0333,0.9994
41.6703,128.27,-18.2241,9.9302,14.9342,358.0779,359.8063,0.3782,0.1671,-0.9869,-0.4199,-0.0034,0.0335,0.9994
41.6903,128.27,-18.2208,9.9109,14.9257,358.0634,359.8047,0.3891,0.1658,-0.9643,-0.4243,-0.0034,0.0338,0.9994
41.7103,128.27,-18.2175,9.8922,14.9172,358.0496,359.8032,0.3996,0.1643,-0.9357,-0.4289,-0.0034,0.0340,0.9994
41.7303,128.27,-18.2143,9.8739,14.9085,358.0367,359.8017,0.4098,0.1629,-0.9132,-0.4334,-0.0035,0.0343,0.9994
41.7503,128.27,-18.2106,9.8525,14.8996,358.0793,359.8116,0.5105,0.1819,-1.0693,-0.4433,-0.0033,0.0335,0.9994
41.7703,128.27,-18.2070,9.8309,14.8907,358.1230,359.8210,0.6099,0.1801,-1.0830,-0.4465,-0.0031,0.0328,0.9995
41.7903,128.27,-18.2035,9.8064,14.8817,358.1851,359.8286,0.7044,0.1787,-1.2250,-0.4489,-0.0030,0.0317,0.9995
41.8103,128.27,-18.2000,9.7814,14.8727,358.2463,359.8354,0.7935,0.1757,-1.2495,-0.4509,-0.0029,0.0306,0.9995
41.8303,128.27,-18.1965,9.7538,14.8637,358.3181,359.8409,0.8765,0.1737,-1.3792,-0.4520,-0.0028,0.0293,0.9996
41.8503,128.27,-18.1931,9.7256,14.8546,358.3885,359.8458,0.9542,0.1705,-1.4108,-0.4532,-0.0027,0.0281,0.9996
41.8703,128.27,-18.1897,9.6950,14.8455,358.4657,359.8497,1.0257,0.1683,-1.5305,-0.4536,-0.0026,0.0268,0.9996
41.8903,128.27,-18.1864,9.6636,14.8364,358.5410,359.8531,1.0923,0.1648,-1.5672,-0.4542,-0.0026,0.0255,0.9997
41.9103,128.27,-18.1832,9.6340,14.8273,358.6101,359.8564,1.1545,0.1591,-1.4842,-0.4568,-0.0025,0.0243,0.9997
41.9303,128.27,-18.1801,9.6037,14.8182,358.6768,359.8595,1.2121,0.1553,-1.5139,-0.4571,-0.0025,0.0231,0.9997
41.9503,128.27,-18.1771,9.5749,14.8090,358.7378,359.8625,1.2656,0.1492,-1.4386,-0.4590,-0.0024,0.0220,0.9998
41.9703,128.27,-18.1742,9.5457,14.7998,358.7964,359.8652,1.3148,0.1451,-1.4621,-0.4592,-0.0024,0.0210,0.9998
41.9903,128.27,-18.1715,9.5178,14.7906,358.8497,359.8680,1.3601,0.1389,-1.3935,-0.4605,-0.0023,0.0201,0.9998
42.0103,128.27,-18.1688,9.4896,14.7814,358.9007,359.8705,1.4014,0.1344,-1.4118,-0.4605,-0.0023,0.0192,0.9998
42.0303,128.27,-18.1662,9.4626,14.7721,358.9469,359.8730,1.4391,0.1280,-1.3492,-0.4614,-0.0022,0.0184,0.9998
42.0503,128.27,-18.1637,9.4353,14.7629,358.9908,359.8753,1.4730,0.1234,-1.3628,-0.4612,-0.0022,0.0176,0.9998
42.0703,128.27,-18.1614,9.4092,14.7537,359.0303,359.8776,1.5035,0.1169,-1.3055,-0.4617,-0.0021,0.0169,0.9999
42.0903,128.27,-18.1592,9.3829,14.7445,359.0677,359.8796,1.5305,0.1120,-1.3152,-0.4614,-0.0021,0.0163,0.9999
42.1103,128.27,-18.1570,9.3577,14.7352,359.1010,359.8816,1.5545,0.1056,-1.2626,-0.4616,-0.0021,0.0157,0.9999
42.1303,128.27,-18.1550,9.3323,14.7260,359.1324,359.8833,1.5752,0.1005,-1.2689,-0.4612,-0.0020,0.0151,0.9999
42.1503,128.27,-18.1532,9.3079,14.7168,359.1601,359.8849,1.5930,0.0941,-1.2204,-0.4612,-0.0020,0.0147,0.9999
42.1703,128.27,-18.1514,9.2834,14.7076,359.1859,359.8863,1.6079,0.0890,-1.2237,-0.4607,-0.0020,0.0142,0.9999
42.1903,128.27,-18.1497,9.2598,14.6984,359.2084,359.8875,1.6201,0.0825,-1.1790,-0.4606,-0.0020,0.0138,0.9999
42.2103,132.09,-18.1482,9.2362,14.6892,359.2291,359.8885,1.6296,0.0774,-1.1797,-0.4600,-0.0019,0.0135,0.9999
42.2303,132.09,-18.1468,9.2135,14.6800,359.2469,359.8892,1.6367,0.0711,-1.1383,-0.4597,-0.0019,0.0131,0.9999
42.2503,132.09,-18.1454,9.1907,14.6708,359.2630,359.8897,1.6413,0.0658,-1.1368,-0.4591,-0.0019,0.0129,0.9999
42.2703,132.09,-18.1442,9.1688,14.6616,359.2764,359.8901,1.6437,0.0597,-1.0983,-0.4586,-0.0019,0.0126,0.9999
42.2903,132.09,-18.1432,9.1469,14.6524,359.2883,359.8901,1.6439,0.0545,-1.0949,-0.4580,-0.0019,0.0124,0.9999
42.3103,132.09,-18.1422,9.1257,14.6433,359.2978,359.8900,1.6421,0.0484,-1.0591,-0.4575,-0.0019,0.0123,0.9999
42.3303,132.09,-18.1413,9.1046,14.6342,359.3059,359.8896,1.6382,0.0432,-1.0541,-0.4569,-0.0019,0.0121,0.9999
42.3503,132.09,-18.1406,9.0842,14.6250,359.3119,359.8889,1.6325,0.0374,-1.0207,-0.4564,-0.0019,0.0120,0.9999
42.3703,132.09,-18.1399,9.0639,14.6159,359.3166,359.8879,1.6250,0.0323,-1.0143,-0.4558,-0.0020,0.0119,0.9999
42.3903,132.09,-18.1394,9.0442,14.6068,359.3194,359.8866,1.6158,0.0266,-0.9830,-0.4553,-0.0020,0.0119,0.9999
42.4103,132.09,-18.1390,9.0247,14.5977,359.3211,359.8851,1.6050,0.0216,-0.9755,-0.4547,-0.0020,0.0118,0.9999
42.4303,132.09,-18.1386,9.0058,14.5886,359.3212,359.8832,1.5927,0.0161,-0.9461,-0.4542,-0.0020,0.0118,0.9999
42.4503,132.09,-18.1384,8.9871,14.5796,359.3203,359.8811,1.5789,0.0112,-0.9376,-0.4537,-0.0021,0.0119,0.9999
42.4703,132.09,-18.1383,8.9689,14.5705,359.3180,359.8788,1.5637,0.0059,-0.9099,-0.4533,-0.0021,0.0119,0.9999
42.4903,132.09,-18.1383,8.9508,14.5614,359.3148,359.8761,1.5472,0.0011,-0.9006,-0.4528,-0.0022,0.0120,0.9999
42.5103,132.09,-18.1384,8.9334,14.5524,359.3103,359.8733,1.5294,-0.0040,-0.8745,-0.4524,-0.0022,0.0120,0.9999
42.5303,132.09,-18.1385,8.9161,14.5433,359.3052,359.8702,1.5104,-0.0085,-0.8645,-0.4520,-0.0023,0.0121,0.9999
42.5503,132.09,-18.1388,8.8993,14.5343,359.2989,359.8671,1.4903,-0.0134,-0.8398,-0.4517,-0.0023,0.0122,0.9999
42.5703,132.09,-18.1392,8.8827,14.5253,359.2920,359.8637,1.4691,-0.0178,-0.8293,-0.4513,-0.0024,0.0124,0.9999
42.5903,132.09,-18.1396,8.8666,14.5163,359.2841,359.8604,1.4469,-0.0225,-0.8058,-0.4511,-0.0024,0.0125,0.9999
42.6103,132.09,-18.1401,8.8507,14.5072,359.2758,359.8570,1.4237,-0.0267,-0.7949,-0.4508,-0.0025,0.0126,0.9999
42.6303,132.09,-18.1408,8.8352,14.4982,359.2665,359.8537,1.3996,-0.0311,-0.7726,-0.4507,-0.0026,0.0128,0.9999
42.6503,132.09,-18.1415,8.8200,14.4892,359.2569,359.8504,1.3746,-0.0351,-0.7613,-0.4505,-0.0026,0.0130,0.9999
42.6703,132.09,-18.1422,8.8052,14.4802,359.2465,359.8472,1.3489,-0.0392,-0.7401,-0.4504,-0.0027,0.0132,0.9999
42.6903,132.09,-18.1431,8.7906,14.4712,359.2357,359.8441,1.3224,-0.0431,-0.7285,-0.4503,-0.0027,0.0133,0.9999
42.7103,132.09,-18.1440,8.7764,14.4622,359.2243,359.8412,1.2952,-0.0469,-0.7083,-0.4503,-0.0028,0.0135,0.9999
42.7303,132.09,-18.1451,8.7625,14.4532,359.2126,359.8385,1.2673,-0.0505,-0.6965,-0.4503,-0.0028,0.0137,0.9999
42.7503,132.09,-18.1461,8.7490,14.4442,359.2003,359.8360,1.2389,-0.0542,-0.6772,-0.4504,-0.0029,0.0140,0.9999
42.7703,132.09,-18.1473,8.7357,14.4352,359.1878,359.8337,1.2099,-0.0575,-0.6653,-0.4505,-0.0029,0.0142,0.9999
42.7903,132.09,-18.1485,8.7227,14.4262,359.1748,359.8317,1.1804,-0.0609,-0.6468,-0.4507,-0.0029,0.0144,0.9999
42.8103,132.09,-18.1498,8.7100,14.4171,359.1617,359.8299,1.1505,-0.0640,-0.6349,-0.4509,-0.0030,0.0146,0.9999
42.8303,132.09,-18.1511,8.6977,14.4081,359.1483,359.8283,1.1202,-0.0671,-0.6171,-0.4512,-0.0030,0.0149,0.9999
42.8503,132.09,-18.1525,8.6856,14.3991,359.1346,359.8271,1.0895,-0.0700,-0.6051,-0.4515,-0.0030,0.0151,0.9999
42.8703,132.09,-18.1540,8.6738,14.3900,359.1208,359.8260,1.0584,-0.0728,-0.5881,-0.4519,-0.0030,0.0153,0.9999
42.8903,132.09,-18.1555,8.6623,14.3810,359.1069,359.8252,1.0271,-0.0755,-0.5761,-0.4523,-0.0031,0.0156,0.9999
42.9103,132.09,-18.1571,8.6511,14.3719,359.0928,359.8246,0.9954,-0.0781,-0.5597,-0.4528,-0.0031,0.0158,0.9999
42.9303,132.09,-18.1587,8.6402,14.3629,359.0787,359.8241,0.9636,-0.0804,-0.5478,-0.4533,-0.0031,0.0161,0.9999
42.9503,132.09,-18.1603,8.6295,14.3538,359.0646,359.8238,0.9315,-0.0828,-0.5320,-0.4539,-0.0031,0.0163,0.9999
42.9703,132.09,-18.1620,8.6191,14.3447,359.0505,359.8236,0.8992,-0.0849,-0.5201,-0.4545,-0.0031,0.0166,0.9999
42.9903,132.09,-18.1638,8.6090,14.3356,359.0364,359.8235,0.8668,-0.0870,-0.5049,-0.4552,-0.0031,0.0168,0.9999
43.0103,132.09,-18.1655,8.5992,14.3265,359.0226,359.8235,0.8342,-0.0889,-0.4932,-0.4559,-0.0031,0.0171,0.9998
43.0303,132.09,-18.1674,8.5896,14.3174,359.0088,359.8235,0.8016,-0.0907,-0.4785,-0.4567,-0.0031,0.0173,0.9998
43.0503,132.09,-18.1692,8.5802,14.3082,358.9952,359.8235,0.7689,-0.0923,-0.4669,-0.4575,-0.0031,0.0175,0.9998
43.0703,132.09,-18.1711,8.5712,14.2990,358.9818,359.8236,0.7362,-0.0938,-0.4527,-0.4583,-0.0031,0.0178,0.9998
43.0903,132.09,-18.1730,8.5624,14.2899,358.9688,359.8236,0.7035,-0.0952,-0.4412,-0.4592,-0.0031,0.0180,0.9998
43.1103,132.09,-18.1749,8.5538,14.2807,358.9559,359.8236,0.6709,-0.0965,-0.4275,-0.4602,-0.0031,0.0182,0.9998
43.1303,132.09,-18.1769,8.5455,14.2714,358.9435,359.8237,0.6384,-0.0977,-0.4162,-0.4612,-0.0031,0.0184,0.9998
43.1503,132.09,-18.1788,8.5374,14.2622,358.9313,359.8237,0.6060,-0.0987,-0.4030,-0.4622,-0.0031,0.0187,0.9998
43.1703,132.09,-18.1808,8.5296,14.2529,358.9196,359.8237,0.5739,-0.0996,-0.3918,-0.4633,-0.0031,0.0189,0.9998
43.1903,132.09,-18.1828,8.5220,14.2436,358.9082,359.8238,0.5419,-0.1004,-0.3790,-0.4644,-0.0031,0.0191,0.9998
43.2103,127.99,-18.1849,8.5147,14.2343,358.8972,359.8239,0.5102,-0.1010,-0.3680,-0.4655,-0.0031,0.0192,0.9998
43.2303,127.99,-18.1869,8.5075,14.2250,358.8867,359.8241,0.4788,-0.1016,-0.3556,-0.4667,-0.0031,0.0194,0.9998
43.2503,127.99,-18.1889,8.5006,14.2156,358.8766,359.8244,0.4478,-0.1020,-0.3448,-0.4679,-0.0031,0.0196,0.9998
43.2703,127.99,-18.1910,8.4940,14.2062,358.8669,359.8248,0.4171,-0.1023,-0.3328,-0.4691,-0.0031,0.0198,0.9998
43.2903,127.99,-18.1930,8.4875,14.1968,358.8577,359.8253,0.3868,-0.1025,-0.3222,-0.4703,-0.0030,0.0199,0.9998
43.3103,127.99,-18.1951,8.4813,14.1874,358.8489,359.8260,0.3569,-0.1026,-0.3106,-0.4716,-0.0030,0.0201,0.9998
43.3303,127.99,-18.1971,8.4753,14.1779,358.8406,359.8269,0.3274,-0.1026,-0.3002,-0.4729,-0.0030,0.0202,0.9998
43.3503,127.99,-18.1992,8.4696,14.1685,358.8328,359.8280,0.2984,-0.1024,-0.2889,-0.4742,-0.0030,0.0204,0.9998
43.3703,127.99,-18.2012,8.4640,14.1590,358.8254,359.8293,0.2698,-0.1022,-0.2787,-0.4755,-0.0030,0.0205,0.9998
43.3903,127.99,-18.2033,8.4586,14.1494,358.8185,359.8308,0.2417,-0.1019,-0.2678,-0.4769,-0.0030,0.0206,0.9998
43.4103,127.99,-18.2053,8.4535,14.1398,358.8120,359.8326,0.2141,-0.1015,-0.2578,-0.4782,-0.0029,0.0207,0.9998
43.4303,127.99,-18.2073,8.4485,14.1303,358.8060,359.8347,0.1869,-0.1010,-0.2472,-0.4796,-0.0029,0.0208,0.9998
43.4503,127.99,-18.2093,8.4438,14.1206,358.8004,359.8370,0.1602,-0.1004,-0.2375,-0.4810,-0.0028,0.0209,0.9998
43.4703,127.99,-18.2113,8.4392,14.1110,358.7953,359.8396,0.1340,-0.0997,-0.2272,-0.4823,-0.0028,0.0210,0.9998
43.4903,127.99,-18.2133,8.4349,14.1013,358.7907,359.8424,0.1082,-0.0989,-0.2177,-0.4837,-0.0028,0.0211,0.9998
43.5103,127.99,-18.2152,8.4307,14.0916,358.7865,359.8454,0.0829,-0.0981,-0.2077,-0.4851,-0.0027,0.0212,0.9998
43.5303,127.99,-18.2172,8.4268,14.0819,358.7828,359.8486,0.0580,-0.0971,-0.1984,-0.4865,-0.0026,0.0212,0.9998
43.5503,127.99,-18.2191,8.4230,14.0721,358.7796,359.8519,0.0336,-0.0961,-0.1887,-0.4879,-0.0026,0.0213,0.9998
43.5703,127.99,-18.2210,8.4194,14.0623,358.7768,359.8554,0.0096,-0.0950,-0.1796,-0.4893,-0.0025,0.0213,0.9998
43.5903,127.99,-18.2229,8.4160,14.0525,358.7745,359.8589,359.9861,-0.0939,-0.1702,-0.4907,-0.0025,0.0214,0.9998
43.6103,127.99,-18.2247,8.4128,14.0427,358.7728,359.8624,359.9630,-0.0926,-0.1613,-0.4921,-0.0024,0.0214,0.9998
43.6303,127.99,-18.2266,8.4097,14.0328,358.7715,359.8658,359.9405,-0.0913,-0.1522,-0.4936,-0.0023,0.0214,0.9998
43.6503,127.99,-18.2284,8.4068,14.0229,358.7708,359.8692,359.9184,-0.0899,-0.1435,-0.4950,-0.0023,0.0215,0.9998
43.6703,127.99,-18.2301,8.4042,14.0130,358.7706,359.8726,359.8967,-0.0885,-0.1346,-0.4964,-0.0022,0.0215,0.9998
43.6903,127.99,-18.2319,8.4016,14.0030,358.7709,359.8757,359.8756,-0.0870,-0.1262,-0.4978,-0.0022,0.0214,0.9998
43.7103,127.99,-18.2336,8.3993,13.9930,358.7719,359.8787,359.8550,-0.0854,-0.1176,-0.4992,-0.0021,0.0214,0.9998
43.7303,127.99,-18.2353,8.3971,13.9830,358.7733,359.8815,359.8350,-0.0837,-0.1094,-0.5005,-0.0021,0.0214,0.9998
43.7503,127.99,-18.2369,8.3951,13.9730,358.7754,359.8841,359.8155,-0.0820,-0.1010,-0.5019,-0.0020,0.0214,0.9998
43.7703,127.99,-18.2385,8.3932,13.9629,358.7780,359.8864,359.7965,-0.0802,-0.0930,-0.5033,-0.0020,0.0213,0.9998
43.7903,127.99,-18.2401,8.3915,13.9528,358.7812,359.8885,359.7782,-0.0784,-0.0849,-0.5046,-0.0019,0.0213,0.9998
