Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
36.4799,121.47,14.8807,18.5110,-17.5367,357.7051,78.0367,359.6273,0.3068,-5.9274,0.0972,0.9775,0.0400,0.2071
36.4999,121.47,14.8867,18.3922,-17.5347,357.7047,78.0384,359.6257,0.3017,-5.9379,0.0963,0.9775,0.0401,0.2071
36.5199,121.47,14.8925,18.2774,-17.5329,357.6985,78.0401,359.6238,0.2899,-5.7417,0.0927,0.9775,0.0402,0.2071
36.5399,121.47,14.8982,18.1626,-17.5310,357.6918,78.0414,359.6220,0.2845,-5.7420,0.0917,0.9775,0.0403,0.2070
36.5599,121.47,14.9037,18.0514,-17.5293,357.6800,78.0428,359.6199,0.2730,-5.5596,0.0882,0.9775,0.0405,0.2070
36.5799,121.47,14.9090,17.9403,-17.5275,357.6676,78.0439,359.6179,0.2671,-5.5512,0.0869,0.9775,0.0407,0.2070
36.5999,121.47,14.9141,17.8327,-17.5259,357.6508,78.0451,359.6155,0.2559,-5.3812,0.0835,0.9775,0.0410,0.2070
36.6199,121.47,14.9191,17.7254,-17.5242,357.6335,78.0461,359.6132,0.2496,-5.3652,0.0820,0.9775,0.0413,0.2069
36.6399,121.47,14.9239,17.6213,-17.5227,357.6122,78.0471,359.6106,0.2385,-5.2064,0.0786,0.9775,0.0417,0.2069
36.6599,121.47,14.9285,17.5176,-17.5211,357.5906,78.0481,359.6081,0.2319,-5.1839,0.0770,0.9775,0.0420,0.2069
36.6799,121.47,14.9330,17.4169,-17.5197,357.5655,78.0492,359.6053,0.2208,-5.0352,0.0736,0.9774,0.0425,0.2069
36.6999,121.47,14.9372,17.3168,-17.5182,357.5401,78.0501,359.6024,0.2138,-5.0071,0.0718,0.9774,0.0429,0.2069
36.7199,121.47,14.9413,17.2194,-17.5169,357.5117,78.0512,359.5994,0.2028,-4.8675,0.0684,0.9774,0.0434,0.2068
36.7399,121.47,14.9452,17.1227,-17.5155,357.4832,78.0522,359.5964,0.1954,-4.8347,0.0665,0.9774,0.0439,0.2068
36.7599,121.47,14.9489,17.0286,-17.5143,357.4521,78.0534,359.5931,0.1844,-4.7034,0.0631,0.9774,0.0445,0.2068
36.7799,121.47,14.9524,16.9353,-17.5130,357.4210,78.0545,359.5898,0.1766,-4.6665,0.0609,0.9774,0.0450,0.2068
36.7999,121.47,14.9557,16.8445,-17.5119,357.3877,78.0557,359.5863,0.1656,-4.5428,0.0575,0.9773,0.0456,0.2067
36.8199,121.47,14.9589,16.7544,-17.5108,357.3545,78.0568,359.5828,0.1574,-4.5025,0.0552,0.9773,0.0462,0.2067
36.8399,121.47,14.9618,16.6667,-17.5098,357.3195,78.0580,359.5790,0.1463,-4.3856,0.0518,0.9773,0.0468,0.2067
36.8599,121.47,14.9646,16.5798,-17.5088,357.2848,78.0591,359.5753,0.1378,-4.3424,0.0493,0.9773,0.0474,0.2067
36.8799,121.47,14.9671,16.4952,-17.5078,357.2485,78.0603,359.5714,0.1265,-4.2318,0.0458,0.9772,0.0480,0.2066
36.8999,121.47,14.9694,16.4115,-17.5070,357.2127,78.0613,359.5675,0.1176,-4.1863,0.0432,0.9772,0.0486,0.2066
36.9199,121.47,14.9716,16.3299,-17.5062,357.1758,78.0622,359.5635,0.1063,-4.0814,0.0397,0.9772,0.0493,0.2066
36.9399,121.47,14.9735,16.2492,-17.5055,357.1394,78.0630,359.5595,0.0971,-4.0340,0.0370,0.9772,0.0499,0.2066
36.9599,121.47,14.9752,16.1705,-17.5048,357.1021,78.0636,359.5554,0.0856,-3.9343,0.0334,0.9771,0.0506,0.2066
36.9799,121.47,14.9767,16.0928,-17.5042,357.0654,78.0640,359.5514,0.0761,-3.8853,0.0305,0.9771,0.0512,0.2065
36.9999,121.47,14.9780,16.0170,-17.5036,357.0282,78.0643,359.5473,0.0645,-3.7904,0.0268,0.9771,0.0518,0.2065
37.0199,121.47,14.9791,15.9422,-17.5032,356.9917,78.0644,359.5434,0.0546,-3.7403,0.0238,0.9770,0.0525,0.2065
37.0399,121.47,14.9800,15.8692,-17.5028,356.9548,78.0643,359.5394,0.0429,-3.6498,0.0201,0.9770,0.0531,0.2065
37.0599,121.47,14.9806,15.7972,-17.5024,356.9188,78.0639,359.5356,0.0328,-3.5987,0.0170,0.9770,0.0538,0.2065
37.0799,121.47,14.9811,15.7270,-17.5022,356.8825,78.0634,359.5317,0.0210,-3.5123,0.0132,0.9769,0.0544,0.2065
37.0999,121.47,14.9813,15.6577,-17.5020,356.8472,78.0627,359.5281,0.0106,-3.4606,0.0100,0.9769,0.0550,0.2065
37.1199,121.47,14.9812,15.5902,-17.5018,356.8118,78.0618,359.5245,-0.0014,-3.3779,0.0061,0.9769,0.0556,0.2065
37.1399,121.47,14.9810,15.5237,-17.5018,356.7775,78.0608,359.5211,-0.0120,-3.3258,0.0028,0.9768,0.0562,0.2065
37.1599,121.47,14.9805,15.4587,-17.5018,356.7432,78.0597,359.5178,-0.0240,-3.2465,-0.0011,0.9768,0.0568,0.2066
37.1799,121.76,14.9798,15.3949,-17.5019,356.7100,78.0584,359.5147,-0.0349,-3.1942,-0.0045,0.9767,0.0574,0.2066
37.1999,121.76,14.9789,15.3325,-17.5021,356.6771,78.0571,359.5117,-0.0470,-3.1182,-0.0084,0.9767,0.0580,0.2066
37.2199,121.76,14.9777,15.2712,-17.5023,356.6452,78.0557,359.5089,-0.0581,-3.0658,-0.0119,0.9767,0.0585,0.2066
37.2399,121.76,14.9763,15.2113,-17.5026,356.6137,78.0544,359.5063,-0.0703,-2.9928,-0.0158,0.9766,0.0591,0.2066
37.2599,121.76,14.9747,15.1525,-17.5030,356.5834,78.0531,359.5038,-0.0816,-2.9405,-0.0194,0.9766,0.0596,0.2066
37.2799,121.76,14.9728,15.0951,-17.5035,356.5536,78.0518,359.5014,-0.0938,-2.8703,-0.0234,0.9766,0.0601,0.2067
37.2999,121.76,14.9707,15.0387,-17.5040,356.5249,78.0506,359.4992,-0.1053,-2.8183,-0.0270,0.9765,0.0606,0.2067
37.3199,121.76,14.9683,14.9837,-17.5046,356.4969,78.0495,359.4971,-0.1176,-2.7506,-0.0310,0.9765,0.0611,0.2067
37.3399,121.76,14.9658,14.9297,-17.5053,356.4701,78.0485,359.4952,-0.1292,-2.6989,-0.0347,0.9765,0.0616,0.2067
37.3599,121.76,14.9629,14.8771,-17.5061,356.4441,78.0477,359.4934,-0.1415,-2.6337,-0.0387,0.9764,0.0620,0.2067
37.3799,121.76,14.9599,14.8215,-17.5071,356.4842,78.0504,359.5389,-0.1532,-2.7766,-0.0508,0.9765,0.0613,0.2067
37.3999,121.76,14.9566,14.7665,-17.5082,356.5256,78.0529,359.5839,-0.1630,-2.7547,-0.0535,0.9765,0.0606,0.2066
37.4199,121.76,14.9533,14.7088,-17.5093,356.5867,78.0539,359.6295,-0.1679,-2.8802,-0.0541,0.9766,0.0595,0.2066
37.4399,121.76,14.9497,14.6514,-17.5104,356.6472,78.0546,359.6729,-0.1761,-2.8727,-0.0557,0.9767,0.0585,0.2066
37.4599,121.76,14.9461,14.5917,-17.5115,356.7195,78.0542,359.7150,-0.1800,-2.9844,-0.0557,0.9767,0.0572,0.2066
37.4799,121.76,14.9424,14.5320,-17.5126,356.7910,78.0537,359.7549,-0.1872,-2.9867,-0.0567,0.9768,0.0560,0.2067
37.4999,121.76,14.9386,14.4702,-17.5138,356.8705,78.0524,359.7932,-0.1907,-3.0874,-0.0565,0.9769,0.0546,0.2067
37.5199,121.76,14.9346,14.4083,-17.5149,356.9488,78.0510,359.8293,-0.1970,-3.0969,-0.0570,0.9769,0.0532,0.2067
37.5399,121.76,14.9306,14.3445,-17.5160,357.0329,78.0489,359.8636,-0.2002,-3.1886,-0.0566,0.9770,0.0518,0.2068
37.5599,121.76,14.9265,14.2804,-17.5172,357.1155,78.0468,359.8958,-0.2057,-3.2036,-0.0568,0.9771,0.0503,0.2069
37.5799,121.76,14.9223,14.2147,-17.5183,357.2021,78.0441,359.9261,-0.2086,-3.2877,-0.0562,0.9771,0.0488,0.2069
37.5999,121.76,14.9181,14.1486,-17.5194,357.2872,78.0414,359.9544,-0.2133,-3.3068,-0.0561,0.9772,0.0473,0.2070
37.6199,121.76,14.9138,14.0809,-17.5205,357.3749,78.0382,359.9808,-0.2160,-3.3845,-0.0554,0.9773,0.0458,0.2070
37.6399,121.76,14.9094,14.0127,-17.5216,357.4609,78.0350,0.0053,-0.2200,-3.4068,-0.0549,0.9773,0.0443,0.2071
37.6599,121.76,14.9049,13.9431,-17.5227,357.5486,78.0314,0.0280,-0.2224,-3.4790,-0.0541,0.9774,0.0428,0.2072
37.6799,121.76,14.9004,13.8731,-17.5238,357.6343,78.0277,0.0490,-0.2258,-3.5038,-0.0534,0.9774,0.0413,0.2073
37.6999,121.76,14.8958,13.8016,-17.5248,357.7208,78.0237,0.0682,-0.2278,-3.5711,-0.0524,0.9775,0.0398,0.2073
37.7199,121.76,14.8912,13.7297,-17.5258,357.8053,78.0196,0.0857,-0.2306,-3.5977,-0.0515,0.9775,0.0383,0.2074
37.7399,121.76,14.8865,13.6605,-17.5269,357.8820,78.0158,0.1017,-0.2383,-3.4610,-0.0514,0.9775,0.0370,0.2075
37.7599,121.76,14.8816,13.5909,-17.5279,357.9563,78.0119,0.1162,-0.2410,-3.4786,-0.0504,0.9776,0.0357,0.2076
37.7799,121.76,14.8767,13.5238,-17.5289,358.0236,78.0084,0.1292,-0.2476,-3.3528,-0.0500,0.9776,0.0345,0.2076
37.7999,121.76,14.8717,13.4566,-17.5299,358.0883,78.0047,0.1409,-0.2502,-3.3626,-0.0490,0.9776,0.0334,0.2077
37.8199,121.76,14.8666,13.3917,-17.5308,358.1465,78.0013,0.1513,-0.2560,-3.2465,-0.0484,0.9776,0.0323,0.2078
37.8399,121.76,14.8614,13.3267,-17.5318,358.2022,77.9980,0.1605,-0.2586,-3.2497,-0.0474,0.9777,0.0314,0.2078
37.8599,121.76,14.8561,13.2638,-17.5327,358.2520,77.9948,0.1686,-0.2637,-3.1421,-0.0466,0.9777,0.0305,0.2079
37.8799,121.76,14.8508,13.2010,-17.5336,358.2993,77.9917,0.1755,-0.2661,-3.1396,-0.0455,0.9777,0.0297,0.2080
37.8999,121.76,14.8454,13.1402,-17.5345,358.3413,77.9888,0.1814,-0.2707,-3.0396,-0.0446,0.9777,0.0289,0.2080
37.9199,121.76,14.8399,13.0796,-17.5354,358.3810,77.9860,0.1864,-0.2730,-3.0322,-0.0435,0.9777,0.0283,0.2081
37.9399,121.76,14.8344,13.0208,-17.5362,358.4158,77.9835,0.1903,-0.2772,-2.9391,-0.0425,0.9777,0.0276,0.2081
37.9599,121.76,14.8286,12.9590,-17.5375,358.5254,77.9890,0.2805,-0.2870,-3.0922,-0.0624,0.9778,0.0257,0.2080
37.9799,121.76,14.8228,12.8979,-17.5387,358.6306,77.9943,0.3683,-0.2892,-3.0521,-0.0604,0.9778,0.0239,0.2079
37.9999,121.76,14.8170,12.8341,-17.5398,358.7464,77.9978,0.4469,-0.2902,-3.1905,-0.0576,0.9779,0.0219,0.2079
38.0199,121.76,14.8112,12.7709,-17.5409,358.8557,78.0009,0.5204,-0.2911,-3.1628,-0.0542,0.9780,0.0200,0.2079
38.0399,121.76,14.8054,12.7051,-17.5419,358.9683,78.0028,0.5853,-0.2907,-3.2881,-0.0511,0.9780,0.0180,0.2078
38.0599,121.76,14.7996,12.6397,-17.5429,359.0742,78.0044,0.6454,-0.2907,-3.2699,-0.0473,0.9780,0.0162,0.2078
38.0799,121.76,14.7938,12.5720,-17.5438,359.1805,78.0052,0.6979,-0.2896,-3.3841,-0.0440,0.9781,0.0143,0.2078
38.0999,121.76,14.7880,12.5046,-17.5446,359.2802,78.0059,0.7460,-0.2889,-3.3733,-0.0398,0.9781,0.0126,0.2078
38.1199,121.76,14.7823,12.4350,-17.5453,359.3784,78.0058,0.7873,-0.2873,-3.4780,-0.0364,0.9781,0.0108,0.2078
38.1399,121.76,14.7766,12.3655,-17.5459,359.4703,78.0057,0.8244,-0.2860,-3.4734,-0.0320,0.9781,0.0092,0.2078
38.1599,121.76,14.7709,12.2941,-17.5465,359.5597,78.0050,0.8554,-0.2841,-3.5696,-0.0285,0.9781,0.0077,0.2078
38.1799,117.32,14.7652,12.2227,-17.5470,359.6429,78.0041,0.8825,-0.2823,-3.5702,-0.0240,0.9781,0.0062,0.2078
38.1999,117.32,14.7596,12.1496,-17.5474,359.7229,78.0028,0.9041,-0.2801,-3.6590,-0.0203,0.9781,0.0048,0.2079
38.2199,117.32,14.7541,12.0763,-17.5477,359.7970,78.0013,0.9222,-0.2778,-3.6639,-0.0157,0.9781,0.0035,0.2079
38.2399,117.32,14.7486,12.0054,-17.5479,359.8624,77.9999,0.9376,-0.2756,-3.5451,-0.0093,0.9781,0.0024,0.2079
38.2599,117.32,14.7431,11.9345,-17.5480,359.9221,77.9984,0.9499,-0.2731,-3.5439,-0.0045,0.9781,0.0014,0.2079
38.2799,117.32,14.7377,11.8658,-17.5479,359.9739,77.9970,0.9597,-0.2705,-3.4334,0.0019,0.9781,0.0005,0.2080
38.2999,117.32,14.7323,11.7973,-17.5478,0.0203,77.9954,0.9667,-0.2678,-3.4269,0.0067,0.9781,-0.0004,0.2080
38.3199,117.32,14.7270,11.7308,-17.5476,0.0594,77.9939,0.9714,-0.2649,-3.3238,0.0130,0.9781,-0.0010,0.2080
38.3399,117.32,14.7218,11.6646,-17.5472,0.0933,77.9923,0.9735,-0.2621,-3.3127,0.0179,0.9781,-0.0016,0.2080
38.3599,117.32,14.7166,11.6002,-17.5467,0.1207,77.9908,0.9736,-0.2591,-3.2164,0.0241,0.9781,-0.0021,0.2081
38.3799,117.32,14.7115,11.5362,-17.5461,0.1433,77.9893,0.9713,-0.2562,-3.2013,0.0289,0.9781,-0.0025,0.2081
38.3999,117.32,14.7064,11.4740,-17.5454,0.1598,77.9879,0.9672,-0.2531,-3.1110,0.0349,0.9781,-0.0028,0.2081
38.4199,117.32,14.7014,11.4121,-17.5447,0.1720,77.9866,0.9610,-0.2502,-3.0926,0.0396,0.9781,-0.0030,0.2081
38.4399,117.32,14.6965,11.3520,-17.5437,0.1786,77.9854,0.9532,-0.2471,-3.0078,0.0453,0.9781,-0.0031,0.2082
38.4599,117.32,14.6916,11.2923,-17.5427,0.1813,77.9843,0.9435,-0.2443,-2.9866,0.0500,0.9781,-0.0032,0.2082
38.4799,117.32,14.6868,11.2341,-17.5416,0.1790,77.9834,0.9324,-0.2413,-2.9067,0.0554,0.9781,-0.0031,0.2082
38.4999,117.32,14.6820,11.1765,-17.5404,0.1731,77.9827,0.9196,-0.2387,-2.8830,0.0599,0.9781,-0.0030,0.2082
38.5199,117.32,14.6773,11.1203,-17.5391,0.1628,77.9821,0.9055,-0.2358,-2.8076,0.0651,0.9781,-0.0028,0.2082
38.5399,117.32,14.6726,11.0647,-17.5377,0.1493,77.9817,0.8899,-0.2333,-2.7819,0.0694,0.9781,-0.0026,0.2082
38.5599,117.32,14.6680,11.0105,-17.5363,0.1318,77.9816,0.8732,-0.2307,-2.7106,0.0743,0.9781,-0.0023,0.2082
38.5799,117.32,14.6634,10.9568,-17.5347,0.1115,77.9815,0.8551,-0.2284,-2.6833,0.0784,0.9781,-0.0019,0.2082
38.5999,117.32,14.6589,10.9045,-17.5330,0.0877,77.9817,0.8359,-0.2260,-2.6157,0.0829,0.9781,-0.0015,0.2082
38.6199,117.32,14.6544,10.8527,-17.5313,0.0615,77.9819,0.8156,-0.2239,-2.5869,0.0868,0.9781,-0.0011,0.2082
38.6399,117.32,14.6500,10.7981,-17.5295,0.0384,77.9810,0.7836,-0.2232,-2.7302,0.0900,0.9781,-0.0007,0.2082
38.6599,117.32,14.6455,10.7439,-17.5276,0.0131,77.9802,0.7508,-0.2213,-2.7116,0.0934,0.9781,-0.0002,0.2083
38.6799,117.32,14.6411,10.6871,-17.5257,359.9900,77.9786,0.7112,-0.2202,-2.8426,0.0957,0.9781,0.0002,0.2083
38.6999,117.32,14.6368,10.6304,-17.5237,359.9650,77.9772,0.6714,-0.2183,-2.8321,0.0986,0.9781,0.0006,0.2083
38.7199,117.32,14.6324,10.5714,-17.5217,359.9418,77.9753,0.6272,-0.2171,-2.9524,0.1005,0.9781,0.0010,0.2083
38.7399,117.32,14.6281,10.5124,-17.5197,359.9168,77.9735,0.5830,-0.2153,-2.9487,0.1030,0.9781,0.0015,0.2084
38.7599,117.32,14.6238,10.4512,-17.5176,359.8933,77.9713,0.5359,-0.2139,-3.0595,0.1047,0.9780,0.0019,0.2084
38.7799,117.32,14.6196,10.3900,-17.5155,359.8683,77.9693,0.4891,-0.2122,-3.0615,0.1067,0.9780,0.0023,0.2084
38.7999,117.32,14.6154,10.3267,-17.5133,359.8445,77.9670,0.4405,-0.2109,-3.1639,0.1081,0.9780,0.0027,0.2085
38.8199,117.32,14.6112,10.2633,-17.5111,359.8194,77.9649,0.3924,-0.2092,-3.1707,0.1098,0.9780,0.0032,0.2085
38.8399,117.32,14.6070,10.1980,-17.5089,359.7954,77.9626,0.3431,-0.2078,-3.2656,0.1110,0.9780,0.0036,0.2085
38.8599,117.32,14.6029,10.1324,-17.5066,359.7702,77.9605,0.2945,-0.2063,-3.2763,0.1124,0.9780,0.0040,0.2086
38.8799,117.32,14.5988,10.0692,-17.5043,359.7412,77.9587,0.2468,-0.2048,-3.1643,0.1141,0.9780,0.0045,0.2086
38.8999,117.32,14.5947,10.0058,-17.5020,359.7109,77.9572,0.1998,-0.2034,-3.1689,0.1151,0.9780,0.0050,0.2086
38.9199,117.32,14.5907,9.9445,-17.4997,359.6772,77.9562,0.1539,-0.2022,-3.0649,0.1163,0.9780,0.0056,0.2087
38.9399,117.32,14.5867,9.8832,-17.4974,359.6425,77.9553,0.1087,-0.2011,-3.0641,0.1169,0.9780,0.0062,0.2087
38.9599,117.32,14.5827,9.8238,-17.4950,359.6048,77.9549,0.0645,-0.2002,-2.9674,0.1176,0.9780,0.0069,0.2087
38.9799,117.32,14.5787,9.7646,-17.4927,359.5662,77.9547,0.0212,-0.1992,-2.9619,0.1179,0.9780,0.0076,0.2087
38.9999,117.32,14.5747,9.7072,-17.4903,359.5250,77.9549,359.9789,-0.1987,-2.8717,0.1180,0.9780,0.0083,0.2087
39.0199,117.32,14.5708,9.6499,-17.4880,359.4832,77.9554,359.9376,-0.1981,-2.8622,0.1180,0.9779,0.0090,0.2087
39.0399,117.32,14.5668,9.5944,-17.4856,359.4390,77.9563,359.8972,-0.1978,-2.7778,0.1176,0.9779,0.0098,0.2086
39.0599,117.32,14.5629,9.5391,-17.4833,359.3944,77.9574,359.8578,-0.1975,-2.7649,0.1172,0.9779,0.0106,0.2086
39.0799,117.32,14.5589,9.4854,-17.4809,359.3478,77.9588,359.8195,-0.1976,-2.6858,0.1164,0.9779,0.0114,0.2086
39.0999,117.32,14.5549,9.4320,-17.4786,359.3010,77.9604,359.7821,-0.1977,-2.6700,0.1157,0.9779,0.0122,0.2086
39.1199,117.32,14.5510,9.3800,-17.4763,359.2526,77.9623,359.7458,-0.1982,-2.5956,0.1145,0.9779,0.0130,0.2085
39.1399,117.32,14.5470,9.3285,-17.4741,359.2041,77.9643,359.7104,-0.1985,-2.5773,0.1134,0.9779,0.0139,0.2085
39.1599,117.32,14.5430,9.2784,-17.4718,359.1543,77.9664,359.6761,-0.1994,-2.5073,0.1119,0.9779,0.0148,0.2085
39.1799,126.92,14.5390,9.2286,-17.4696,359.1045,77.9686,359.6427,-0.2001,-2.4869,0.1105,0.9779,0.0156,0.2084
39.1999,126.92,14.5350,9.1802,-17.4674,359.0538,77.9708,359.6103,-0.2014,-2.4208,0.1086,0.9779,0.0165,0.2084
39.2199,126.92,14.5309,9.1322,-17.4653,359.0034,77.9730,359.5788,-0.2024,-2.3986,0.1068,0.9779,0.0174,0.2083
39.2399,126.92,14.5269,9.0855,-17.4632,358.9522,77.9751,359.5483,-0.2041,-2.3361,0.1046,0.9779,0.0183,0.2083
39.2599,126.92,14.5228,9.0393,-17.4612,358.9015,77.9772,359.5187,-0.2055,-2.3124,0.1026,0.9779,0.0192,0.2083
39.2799,126.92,14.5186,8.9942,-17.4592,358.8503,77.9792,359.4901,-0.2075,-2.2531,0.1001,0.9779,0.0201,0.2082
39.2999,126.92,14.5144,8.9496,-17.4572,358.7996,77.9811,359.4623,-0.2093,-2.2282,0.0978,0.9779,0.0209,0.2082
39.3199,126.92,14.5102,8.9062,-17.4553,358.7487,77.9829,359.4355,-0.2116,-2.1719,0.0950,0.9779,0.0218,0.2082
39.3399,126.92,14.5059,8.8633,-17.4535,358.6985,77.9845,359.4096,-0.2137,-2.1460,0.0924,0.9778,0.0227,0.2081
39.3599,126.92,14.5016,8.8214,-17.4517,358.6482,77.9861,359.3846,-0.2164,-2.0925,0.0894,0.9778,0.0236,0.2081
39.3799,126.92,14.4972,8.7801,-17.4499,358.5987,77.9876,359.3605,-0.2189,-2.0658,0.0866,0.9778,0.0245,0.2081
39.3999,126.92,14.4928,8.7398,-17.4483,358.5493,77.9890,359.3372,-0.2220,-2.0148,0.0833,0.9778,0.0253,0.2080
39.4199,126.92,14.4883,8.7001,-17.4467,358.5008,77.9904,359.3148,-0.2248,-1.9874,0.0802,0.9778,0.0262,0.2080
39.4399,126.92,14.4837,8.6613,-17.4451,358.4525,77.9917,359.2933,-0.2281,-1.9387,0.0768,0.9778,0.0270,0.2080
39.4599,126.92,14.4791,8.6231,-17.4437,358.4052,77.9930,359.2726,-0.2313,-1.9109,0.0735,0.9777,0.0278,0.2080
39.4799,126.92,14.4744,8.5858,-17.4423,358.3583,77.9943,359.2528,-0.2349,-1.8644,0.0698,0.9777,0.0286,0.2079
39.4999,126.92,14.4696,8.5491,-17.4409,358.3123,77.9955,359.2338,-0.2383,-1.8362,0.0663,0.9777,0.0295,0.2079
39.5199,126.92,14.4648,8.5132,-17.4397,358.2668,77.9967,359.2157,-0.2423,-1.7916,0.0625,0.9777,0.0302,0.2079
39.5399,126.92,14.4599,8.4780,-17.4385,358.2224,77.9979,359.1984,-0.2460,-1.7633,0.0588,0.9777,0.0310,0.2078
39.5599,126.92,14.4548,8.4436,-17.4374,358.1786,77.9992,359.1819,-0.2502,-1.7205,0.0548,0.9777,0.0318,0.2078
39.5799,126.92,14.4498,8.4097,-17.4364,358.1358,78.0003,359.1662,-0.2542,-1.6921,0.0510,0.9776,0.0325,0.2078
39.5999,126.92,14.4446,8.3767,-17.4355,358.0938,78.0015,359.1512,-0.2587,-1.6510,0.0469,0.9776,0.0333,0.2078
39.6199,126.92,14.4393,8.3442,-17.4346,358.0528,78.0026,359.1371,-0.2630,-1.6226,0.0429,0.9776,0.0340,0.2077
39.6399,126.92,14.4340,8.3126,-17.4338,358.0127,78.0036,359.1237,-0.2677,-1.5831,0.0386,0.9776,0.0347,0.2077
39.6599,126.92,14.4285,8.2815,-17.4331,357.9737,78.0044,359.1111,-0.2722,-1.5547,0.0345,0.9776,0.0354,0.2077
39.6799,126.92,14.4230,8.2511,-17.4325,357.9356,78.0051,359.0992,-0.2771,-1.5167,0.0301,0.9775,0.0360,0.2077
39.6999,126.92,14.4174,8.2214,-17.4320,357.8987,78.0057,359.0881,-0.2819,-1.4885,0.0259,0.9775,0.0367,0.2077
39.7199,126.92,14.4116,8.1923,-17.4316,357.8628,78.0060,359.0777,-0.2871,-1.4518,0.0214,0.9775,0.0373,0.2077
39.7399,126.92,14.4058,8.1639,-17.4312,357.8281,78.0061,359.0680,-0.2921,-1.4238,0.0171,0.9775,0.0379,0.2077
39.7599,126.92,14.3998,8.1361,-17.4310,357.7945,78.0060,359.0589,-0.2974,-1.3884,0.0126,0.9774,0.0385,0.2077
39.7799,126.92,14.3938,8.1089,-17.4308,357.7621,78.0056,359.0506,-0.3026,-1.3607,0.0082,0.9774,0.0390,0.2077
39.7999,126.92,14.3876,8.0824,-17.4308,357.7307,78.0050,359.0429,-0.3081,-1.3265,0.0036,0.9774,0.0396,0.2077
39.8199,126.92,14.3810,8.0695,-17.4310,357.6952,78.0045,359.0332,-0.3501,-1.2513,0.0302,0.9774,0.0402,0.2077
39.8399,126.92,14.3743,8.0462,-17.4306,357.6692,78.0006,359.0172,-0.3496,-1.1950,0.0401,0.9773,0.0407,0.2077
39.8599,126.92,14.3673,8.0224,-17.4299,357.6452,77.9955,358.9977,-0.3532,-1.1893,0.0354,0.9773,0.0411,0.2078
39.8799,126.92,14.3601,7.9996,-17.4293,357.6214,77.9906,358.9790,-0.3593,-1.1393,0.0300,0.9773,0.0415,0.2079
39.8999,126.92,14.3528,7.9770,-17.4288,357.5990,77.9858,358.9613,-0.3641,-1.1313,0.0255,0.9772,0.0419,0.2080
39.9199,126.92,14.3454,7.9553,-17.4284,357.5771,77.9812,358.9445,-0.3703,-1.0848,0.0200,0.9772,0.0423,0.2080
39.9399,126.92,14.3379,7.9338,-17.4281,357.5565,77.9766,358.9285,-0.3753,-1.0749,0.0153,0.9772,0.0426,0.2081
39.9599,126.92,14.3303,7.9132,-17.4279,357.5363,77.9723,358.9132,-0.3814,-1.0314,0.0098,0.9771,0.0430,0.2082
39.9799,126.92,14.3225,7.8928,-17.4278,357.5175,77.9680,358.8989,-0.3866,-1.0199,0.0050,0.9771,0.0433,0.2083
39.9999,126.92,14.3147,7.8732,-17.4278,357.4992,77.9640,358.8854,-0.3927,-0.9792,-0.0006,0.9771,0.0436,0.2083
40.0199,126.92,14.3067,7.8539,-17.4279,357.4822,77.9601,358.8727,-0.3980,-0.9664,-0.0055,0.9771,0.0439,0.2084
40.0399,126.92,14.2986,7.8353,-17.4281,357.4658,77.9564,358.8607,-0.4041,-0.9282,-0.0111,0.9770,0.0442,0.2085
40.0599,126.92,14.2904,7.8170,-17.4284,357.4507,77.9529,358.8496,-0.4095,-0.9142,-0.0161,0.9770,0.0445,0.2085
40.0799,126.92,14.2821,7.7995,-17.4289,357.4362,77.9495,358.8392,-0.4156,-0.8783,-0.0218,0.9770,0.0447,0.2086
40.0999,126.92,14.2737,7.7822,-17.4294,357.4230,77.9462,358.8297,-0.4210,-0.8635,-0.0269,0.9770,0.0450,0.2086
40.1199,126.92,14.2652,7.7656,-17.4301,357.4106,77.9431,358.8208,-0.4272,-0.8296,-0.0325,0.9769,0.0452,0.2087
40.1399,126.92,14.2565,7.7493,-17.4308,357.3994,77.9400,358.8127,-0.4327,-0.8140,-0.0376,0.9769,0.0454,0.2087
40.1599,126.92,14.2477,7.7337,-17.4317,357.3890,77.9369,358.8053,-0.4388,-0.7819,-0.0432,0.9769,0.0456,0.2088
40.1799,121.07,14.2389,7.7184,-17.4327,357.3798,77.9339,358.7986,-0.4443,-0.7658,-0.0484,0.9769,0.0457,0.2088
40.1999,121.07,14.2298,7.7037,-17.4337,357.3715,77.9309,358.7926,-0.4504,-0.7355,-0.0540,0.9769,0.0459,0.2089
40.2199,121.07,14.2207,7.6893,-17.4349,357.3644,77.9279,358.7873,-0.4560,-0.7189,-0.0593,0.9769,0.0460,0.2089
40.2399,121.07,14.2115,7.6755,-17.4362,357.3582,77.9248,358.7827,-0.4620,-0.6901,-0.0648,0.9768,0.0461,0.2090
40.2599,121.07,14.2021,7.6620,-17.4376,357.3532,77.9216,358.7787,-0.4676,-0.6732,-0.0700,0.9768,0.0462,0.2090
40.2799,121.07,14.1927,7.6491,-17.4391,357.3492,77.9183,358.7753,-0.4735,-0.6457,-0.0756,0.9768,0.0462,0.2091
40.2999,121.07,14.1831,7.6365,-17.4407,357.3463,77.9149,358.7726,-0.4791,-0.6287,-0.0808,0.9768,0.0463,0.2091
